3.667355e-07,2.560079e-03,1.888671e-04,1.287390e-02,2.315899e-02,1.268542e-02,7.660662e-03,9.388180e-03,6.164448e-04,1.364284e-03,1.782661e-02,3.190586e-22,2.681238e-03,3.661162e-03,5.046875e-02,1.189725e-02,6.105654e-03,5.874775e-19,1.284784e-02,2.243057e-03,2.570072e-02,1.598669e-03,1.948252e-02,3.845566e-10,2.683144e-02,1.868801e-06,2.285967e-06,1.390374e-05,5.504028e-02,2.046912e-02,2.686888e-02,4.186034e-02,5.129932e-02,2.856437e-02,3.524156e-02,1.394636e-03,1.348230e-03,1.639188e-06,2.003375e-02,1.039816e-02,1.721373e-18,6.932419e-03,6.916868e-03,2.811813e-02,5.136163e-03,3.935817e-19,1.300981e-02,6.668303e-03,2.039784e-06,1.363144e-02,1.667419e-02,2.544516e-02,2.986742e-02,2.823974e-31,4.479466e-18,1.520389e-03,2.696672e-02,6.719836e-11,1.094165e-02,6.677762e-16,2.792360e-04,1.834101e-07,5.243630e-04,4.515159e-16,7.492357e-03,1.769544e-02,1.079526e-02,2.041722e-14,1.466921e-02,3.314028e-02,2.069451e-02,8.075341e-03,1.374148e-02,1.900899e-02,1.297149e-06,1.688342e-09,1.255944e-02,3.580025e-03,1.496912e-02,2.461817e-31,5.708076e-06,6.391273e-03,3.705407e-09,3.414468e-19,5.933222e-03,1.772421e-39,3.309532e-17,1.462403e-02,6.417520e-03,1.814430e-52,1.270114e-02,7.982309e-03,2.084943e-02,2.355238e-20,4.299212e-10,9.122056e-03,1.414755e-27,6.476891e-03,2.848179e-33,1.554522e-16
6.233638e-02,5.969196e-02,1.667565e-02,7.366333e-03,1.647981e-02,3.149997e-02,8.262200e-03,4.501279e-02,2.410899e-02,6.891351e-02,2.579512e-03,2.244721e-02,1.716981e-04,7.047379e-04,2.055252e-02,2.729077e-02,1.175599e-03,5.221584e-02,1.157528e-02,1.562328e-09,8.620546e-29,1.856559e-02,6.834419e-02,5.471216e-02,1.777956e-02,3.648695e-02,6.647705e-04,3.120246e-02,1.579884e-02,3.469985e-02,3.089989e-02,5.571561e-02,5.951908e-02,8.832740e-05,1.282994e-02,5.793301e-02,1.358877e-02,2.979071e-02,2.692325e-03,2.763026e-02,8.418742e-08,3.695218e-02,9.533706e-03,2.120386e-02,4.930935e-03,1.294226e-02,5.411975e-03,1.687473e-02,4.259511e-08,2.004671e-02,2.468682e-02,5.987281e-02,1.089701e-02,2.234543e-02,8.682704e-08,5.700480e-03,3.809612e-02,2.993304e-02,1.773387e-10,4.199504e-03,3.232256e-04,9.292972e-16,2.415022e-05,6.214062e-15,6.819731e-03,2.390999e-02,1.057580e-02,1.974428e-02,7.863975e-03,2.112595e-02,2.017582e-02,3.195483e-03,7.022622e-03,4.469241e-21,3.447381e-11,2.452026e-08,3.801790e-40,5.162287e-03,2.246474e-05,2.389240e-02,1.603877e-07,2.877854e-02,5.621290e-13,4.569892e-02,4.591985e-12,2.329409e-02,3.154598e-02,2.531685e-02,1.178641e-02,2.285730e-38,3.032163e-16,1.002068e-02,2.803473e-02,1.426090e-02,2.941120e-02,5.105979e-03,1.051863e-23,1.539891e-25,1.752011e-02,1.270362e-02
5.336188e-03,2.894559e-08,2.363113e-07,2.575458e-32,1.531269e-02,2.672995e-02,4.790291e-03,4.843897e-03,3.254594e-02,7.231944e-06,2.158382e-02,3.625036e-02,6.525573e-05,9.992863e-03,1.933698e-12,1.404534e-02,7.765679e-18,5.598163e-03,6.545302e-19,1.664935e-03,1.374472e-02,1.521294e-02,9.092370e-03,1.031388e-01,3.534425e-02,1.191347e-02,5.439260e-07,2.279976e-03,1.475185e-02,3.425448e-02,1.166887e-06,2.417403e-07,2.911810e-02,5.679428e-04,1.165925e-07,9.538015e-06,7.988860e-03,6.048354e-03,1.693343e-10,6.428029e-07,1.091311e-02,4.448155e-02,1.375410e-02,3.481462e-02,3.107736e-51,2.660406e-02,1.213073e-02,2.040063e-02,1.526193e-02,8.991284e-03,1.265900e-02,3.455438e-06,1.615281e-02,1.617998e-02,2.362127e-02,1.197253e-02,5.486397e-02,2.921161e-08,1.993836e-02,1.307341e-02,1.341010e-02,7.024665e-12,3.953200e-16,1.397669e-02,5.784066e-03,5.528738e-13,1.690949e-40,7.707719e-11,4.279910e-25,1.090702e-02,2.002688e-02,4.796769e-02,3.479201e-02,9.039131e-11,3.220926e-03,5.250307e-08,1.366204e-02,2.117724e-12,5.432134e-03,7.355970e-03,2.693589e-02,2.914623e-28,5.333623e-15,5.314888e-27,2.748041e-03,2.359929e-02,5.269879e-25,8.452435e-03,6.604120e-22,7.778461e-03,3.842883e-35,2.562880e-08,2.719619e-11,3.945915e-17,7.495700e-03,1.094321e-06,9.774323e-03,5.938354e-26,2.768879e-36,1.048730e-02
9.150903e-05,3.636206e-04,3.370850e-02,3.809899e-02,1.125021e-02,8.922041e-03,1.376315e-02,1.999941e-02,1.776841e-02,7.712663e-04,4.190264e-02,5.259715e-03,6.111507e-02,1.915920e-02,2.432270e-02,2.772559e-02,5.317734e-03,9.101085e-03,3.547607e-10,1.328890e-10,9.826171e-03,8.968129e-03,2.380378e-03,4.869027e-02,7.136792e-03,1.678487e-04,2.947574e-02,5.064443e-02,1.303518e-02,7.717773e-03,1.868709e-02,2.911824e-02,2.920907e-02,8.414041e-05,1.128526e-02,6.501446e-03,2.013280e-07,2.603741e-04,3.014528e-02,2.209153e-02,4.781707e-12,1.971972e-02,2.630909e-02,5.605328e-02,1.527415e-02,3.271674e-02,2.911759e-02,2.129333e-19,4.505123e-09,2.064740e-02,5.744930e-03,1.350529e-02,4.409875e-02,2.341190e-02,3.405917e-03,3.938638e-02,1.075276e-11,2.785427e-02,9.261197e-09,7.997066e-03,2.028973e-02,3.996921e-02,3.752610e-02,3.359325e-20,1.168182e-02,5.953437e-03,1.567347e-02,1.186250e-02,3.854278e-36,2.123034e-04,2.715397e-02,3.611703e-02,1.223309e-02,6.950457e-03,2.335256e-02,2.529178e-02,7.100070e-03,3.005296e-02,1.860120e-02,1.509488e-36,3.037967e-11,1.353935e-02,2.621229e-09,5.105509e-17,6.993603e-03,1.198571e-02,6.638686e-36,8.051034e-12,5.405272e-03,1.479011e-02,1.177261e-02,2.824052e-11,1.976670e-02,7.598160e-03,1.827965e-02,1.891830e-03,1.162736e-15,1.207290e-02,7.158114e-03,1.171034e-02
4.405130e-01,2.737669e-05,1.764855e-04,1.008156e-31,2.682573e-02,3.106601e-02,1.287881e-01,4.353445e-02,8.885941e-03,8.447223e-02,3.169499e-02,4.511527e-02,1.781036e-01,7.682129e-03,2.878097e-02,2.758417e-02,9.617378e-02,6.329173e-02,4.562157e-03,4.501355e-04,1.137290e-02,2.728255e-02,4.852988e-02,4.498492e-02,4.260041e-04,1.498390e-03,4.952684e-02,1.090235e-01,5.815823e-02,3.661777e-03,9.466576e-02,5.370772e-02,7.874327e-02,6.190773e-06,1.640144e-02,1.011016e-02,1.714956e-03,5.897685e-02,2.501852e-02,3.279225e-02,1.575158e-02,3.549564e-05,7.163673e-02,7.009762e-02,3.756209e-03,1.212100e-02,2.803648e-02,1.319356e-02,1.097129e-01,7.008243e-02,1.627962e-02,7.485640e-03,7.256450e-06,3.868747e-02,3.330633e-02,1.341090e-02,3.889696e-03,6.270847e-02,1.190881e-02,3.658985e-02,1.577191e-02,1.801367e-02,2.207981e-02,1.435102e-16,2.072564e-02,1.044928e-02,6.718490e-02,5.028155e-04,3.067040e-28,1.143833e-01,2.330288e-02,2.536048e-02,3.111982e-02,2.108799e-02,5.073426e-06,3.422944e-02,1.113477e-02,1.194389e-03,1.696378e-02,3.653316e-24,4.566492e-02,3.052151e-02,8.128142e-12,2.077073e-02,3.690096e-02,1.868624e-02,2.000074e-02,1.945867e-02,2.527347e-02,2.622754e-02,1.619349e-02,4.068823e-02,5.743641e-12,3.536626e-15,3.098458e-02,8.120445e-02,9.742484e-03,8.828609e-02,4.263577e-02,1.352854e-18
6.999334e-13,2.846912e-02,1.600099e-10,8.987368e-03,1.458790e-49,1.867042e-02,2.148178e-21,1.353430e-02,2.737141e-13,3.114418e-04,1.869581e-02,5.733175e-04,7.988971e-03,2.958105e-02,3.442441e-12,4.468561e-02,9.680391e-14,1.762132e-02,2.127002e-02,1.531747e-02,3.401272e-03,1.656883e-02,1.327455e-02,1.977609e-02,4.038426e-02,4.772246e-03,3.038830e-05,1.156441e-09,1.468727e-02,7.532097e-07,1.356398e-18,8.452915e-06,2.957433e-02,2.979136e-02,3.281749e-02,2.282140e-02,2.686915e-07,5.330721e-15,1.775626e-02,2.315944e-02,7.522720e-03,1.182346e-02,1.471858e-02,2.955804e-07,5.725980e-03,3.872537e-02,1.970941e-03,1.056563e-02,7.579707e-03,2.370181e-02,1.066184e-02,3.406692e-02,1.344648e-03,1.687448e-09,4.602716e-13,8.342391e-03,4.316800e-02,5.789179e-09,4.096794e-14,8.085236e-03,4.603822e-03,1.682103e-02,1.065390e-02,1.239007e-06,1.365202e-02,1.123321e-05,4.054051e-02,8.772334e-04,1.463904e-02,1.544305e-05,8.190613e-14,3.267312e-03,2.979330e-31,1.453528e-19,3.449117e-14,1.160630e-02,7.244016e-03,5.392410e-03,3.229937e-03,1.307984e-02,2.124870e-02,7.623164e-03,8.212577e-10,1.699110e-15,3.059640e-27,5.820781e-47,1.078943e-02,1.472289e-02,5.262443e-03,6.878548e-12,1.083389e-02,4.496517e-15,1.263364e-02,8.558080e-03,2.081069e-22,6.038533e-03,8.042492e-03,1.526215e-24,3.783718e-02,2.677447e-02
5.065810e-03,8.484935e-03,3.571399e-06,2.989772e-02,3.782569e-03,1.954551e-02,1.662400e-15,1.493734e-02,8.014441e-02,1.870431e-06,4.328358e-02,7.081729e-02,3.611878e-07,5.986300e-02,9.173684e-04,6.707341e-02,3.093361e-02,2.345888e-02,2.679339e-03,5.168525e-02,1.331756e-02,2.753710e-02,2.786280e-02,6.269989e-03,2.162202e-03,9.910226e-03,1.281193e-02,6.911784e-02,6.624602e-03,8.022133e-07,2.879417e-02,1.330768e-02,5.933851e-02,4.003375e-02,1.877624e-02,2.985878e-09,1.439958e-02,3.517356e-02,3.664034e-03,2.235294e-02,2.156649e-03,2.353082e-02,1.868638e-02,6.987223e-02,1.542088e-02,8.334997e-15,3.898197e-02,1.637827e-02,3.227088e-02,5.252634e-02,2.722150e-02,8.261551e-05,1.198992e-02,5.882102e-03,2.705856e-02,2.434056e-02,3.805059e-02,1.606618e-02,9.955963e-13,4.057530e-29,1.435524e-02,2.027937e-04,4.667598e-02,5.015641e-06,1.330717e-02,4.833512e-02,1.107528e-02,2.688804e-02,9.047445e-03,5.059157e-02,1.744965e-02,7.934045e-02,2.067124e-02,1.954374e-02,2.772081e-02,2.694163e-02,6.562776e-03,2.609208e-04,4.025414e-02,8.130993e-03,1.030749e-11,3.308696e-02,1.520344e-04,8.934569e-03,1.800377e-29,6.251614e-03,1.403615e-15,1.364876e-02,5.968829e-03,1.448659e-02,1.428443e-02,2.014379e-11,7.248823e-03,2.033105e-02,2.025740e-40,1.630278e-02,1.929837e-02,1.003825e-02,1.771767e-30,2.536043e-13
1.783994e-02,2.676330e-08,4.448719e-06,1.253200e-02,2.188288e-02,2.577549e-02,1.345650e-02,1.203235e-02,7.996513e-04,3.930090e-02,1.293104e-02,1.667560e-02,1.307977e-03,1.983932e-02,9.415027e-06,1.357952e-02,1.239439e-13,3.325484e-03,4.352209e-11,5.549450e-03,2.424483e-02,3.377527e-02,2.101536e-02,3.872454e-02,3.919324e-02,1.418692e-02,7.384255e-08,2.248074e-02,1.333993e-08,1.236668e-02,1.922473e-02,2.811986e-13,7.437025e-06,2.126104e-02,4.741934e-02,5.039057e-08,1.701322e-10,3.441763e-03,4.765926e-03,2.332150e-09,1.894936e-02,4.918771e-12,1.463401e-12,2.330895e-13,2.041185e-02,2.336031e-17,1.868163e-05,1.487711e-02,3.952936e-04,2.732135e-02,1.133977e-02,2.013723e-02,8.596346e-03,2.094337e-02,5.479059e-03,2.396862e-02,5.116508e-19,1.464725e-16,2.399695e-02,5.564726e-03,2.437213e-13,5.433021e-03,6.525243e-03,5.826855e-02,7.450509e-18,3.882953e-17,8.115639e-18,7.904590e-13,2.054076e-34,9.166139e-03,2.598057e-17,9.116429e-14,1.540304e-02,5.226501e-10,4.145673e-02,2.748287e-13,1.237371e-02,5.192579e-02,4.424402e-05,7.600034e-03,3.423298e-02,1.009907e-13,2.862526e-06,2.432147e-02,1.000457e-02,1.457683e-26,9.715286e-03,7.948394e-03,3.858223e-31,1.154536e-02,6.774770e-03,1.625264e-02,9.439519e-03,1.762568e-12,7.804847e-03,8.423075e-06,1.118742e-32,1.279257e-14,2.777013e-02,3.432797e-02
4.877389e-07,3.179751e-02,6.833755e-07,1.120359e-02,3.779285e-03,1.908938e-03,3.568071e-02,2.876913e-02,3.056709e-02,5.520941e-07,2.253533e-02,8.292751e-05,1.000108e-04,4.067586e-02,2.139389e-02,2.556291e-02,4.200563e-07,1.876612e-02,4.585147e-03,1.639936e-02,8.071160e-32,2.736871e-02,1.432038e-02,4.046129e-03,2.583273e-04,6.699005e-04,6.929132e-02,5.229620e-02,1.771985e-02,1.672059e-02,1.026199e-02,8.054122e-04,3.268200e-02,3.586899e-02,4.061167e-02,3.553418e-11,3.858377e-02,1.422499e-05,3.092337e-02,1.456071e-03,1.705092e-07,4.193997e-07,3.066627e-02,6.061473e-02,5.205739e-03,8.446933e-22,1.242534e-04,1.636929e-02,1.578477e-09,2.026537e-02,1.951316e-28,1.420476e-03,1.317394e-02,1.677756e-22,9.238401e-04,2.086116e-02,7.357944e-03,1.304636e-02,5.561652e-14,4.964865e-29,1.773945e-08,1.092017e-02,9.069350e-04,5.196665e-10,6.811709e-03,1.363616e-02,2.684497e-17,2.700925e-02,7.970978e-03,1.754199e-02,1.887299e-15,1.412873e-02,2.625035e-02,7.576794e-03,6.567077e-06,5.187691e-13,7.075954e-03,7.071981e-08,2.808875e-03,8.225219e-03,3.756871e-02,2.111712e-02,1.874146e-02,9.749567e-03,3.599071e-16,6.499050e-03,1.483475e-21,1.772275e-03,4.202433e-03,7.598271e-03,3.757473e-16,2.727808e-22,3.105526e-17,2.492190e-02,7.585231e-03,7.986907e-03,3.051239e-27,1.766420e-14,1.563835e-02,7.262760e-03
1.074549e-03,1.295181e-02,3.104639e-03,8.135676e-03,1.545191e-02,2.405065e-02,1.298587e-14,1.321870e-02,2.787978e-02,7.650965e-05,1.031019e-02,5.263836e-08,1.997303e-02,1.170671e-02,2.567583e-10,4.236484e-04,1.742833e-09,2.402977e-02,2.143224e-11,7.799882e-03,4.911346e-03,5.348514e-03,3.143997e-03,1.348707e-02,4.523330e-02,3.406227e-02,8.221274e-02,3.029604e-10,3.245085e-04,6.285381e-07,6.310156e-03,1.665413e-02,1.204889e-05,4.811390e-03,6.280660e-06,6.049933e-10,5.917410e-04,7.190905e-03,2.974787e-02,8.295119e-03,5.758608e-04,9.557716e-03,1.459488e-03,3.383010e-11,1.555526e-02,1.975486e-02,9.675038e-04,5.780140e-03,3.441095e-17,9.359404e-03,1.068875e-02,9.231929e-12,2.269039e-02,1.274547e-02,1.503843e-02,9.902417e-03,7.153583e-03,6.851842e-13,1.102733e-21,1.713632e-02,2.286834e-02,3.665671e-09,2.649091e-02,4.554301e-07,3.220237e-33,1.620730e-10,1.483124e-02,1.669194e-02,3.298417e-30,3.679979e-02,2.586765e-25,5.250527e-03,2.662166e-38,8.554778e-03,2.485114e-09,7.663778e-03,1.148408e-02,6.559024e-14,1.598936e-02,1.510222e-02,5.848195e-04,1.340428e-02,2.250648e-02,1.208651e-37,1.770881e-23,2.806336e-02,8.341155e-03,3.480192e-10,1.312563e-02,5.735995e-03,8.081869e-13,6.648587e-09,1.998693e-24,2.905298e-02,2.027498e-02,6.290440e-03,9.975303e-03,6.120273e-41,1.897672e-24,5.793004e-03
1.051352e-06,7.616463e-03,3.588437e-06,1.293561e-02,2.830380e-03,1.225823e-02,5.767280e-03,2.976597e-02,1.053410e-02,3.912225e-02,1.452590e-02,6.074525e-03,1.388467e-02,8.248445e-05,1.421723e-02,1.523654e-02,8.677533e-03,1.309282e-02,6.880693e-03,4.977023e-02,1.808477e-02,1.977749e-14,1.519348e-02,2.032875e-02,5.571169e-03,1.694880e-02,3.151817e-02,7.745850e-10,2.502587e-03,9.839022e-03,9.157533e-06,8.101185e-11,1.682377e-02,4.548728e-03,4.983174e-02,1.016663e-02,2.131680e-09,7.882054e-03,3.116382e-02,2.598951e-06,1.903143e-02,1.110077e-04,1.468472e-02,1.137809e-04,5.207730e-03,1.342538e-18,5.076553e-04,1.883218e-02,2.197949e-02,1.395700e-02,5.612976e-03,5.283678e-07,1.870510e-02,2.028356e-02,1.223104e-06,1.103297e-07,5.369492e-02,3.094333e-16,7.704815e-14,4.569475e-31,2.713720e-02,2.289296e-10,2.102036e-02,2.916795e-02,4.687091e-29,2.173147e-19,3.444330e-25,2.529469e-08,9.347731e-03,4.839332e-03,1.282738e-02,1.723406e-02,7.739949e-43,2.636687e-05,9.454081e-08,2.381948e-22,6.277305e-03,1.342308e-02,2.902101e-11,7.737295e-03,4.964003e-03,6.504986e-25,2.680853e-02,2.430444e-02,3.174828e-02,1.595289e-24,1.065796e-02,1.853431e-02,8.866644e-03,6.707840e-53,7.750722e-03,3.424827e-14,1.668561e-35,7.342641e-03,7.423697e-08,3.642153e-30,1.898792e-15,3.345718e-39,1.463466e-02,1.010825e-02
2.763942e-02,1.548684e-02,9.101573e-05,3.316067e-30,2.669777e-02,4.866841e-03,5.256602e-03,1.610554e-02,1.158489e-03,1.090098e-06,2.832768e-03,1.071240e-02,1.555086e-05,2.050750e-02,1.934310e-03,8.634638e-03,9.858088e-03,8.890947e-03,9.189705e-11,4.518640e-03,5.328261e-03,1.300245e-02,2.159223e-03,2.039229e-02,1.378934e-07,1.163090e-08,4.967305e-02,5.024512e-02,2.692115e-04,3.804794e-04,7.166859e-03,5.391210e-03,7.092830e-06,6.171018e-02,4.954206e-02,4.204821e-02,3.899480e-02,1.427174e-02,1.419760e-02,4.898853e-02,9.962191e-08,1.682419e-04,5.902478e-03,7.373022e-13,4.919520e-23,9.696472e-03,8.374412e-09,4.742159e-17,3.651566e-02,1.660544e-02,6.322401e-03,3.865546e-04,1.897424e-02,1.605388e-13,3.113415e-04,3.703351e-02,2.973028e-02,1.904470e-02,5.810213e-03,6.012660e-03,6.764971e-03,5.008421e-02,1.284697e-14,1.463093e-03,1.054581e-02,3.997238e-19,1.528541e-02,3.119664e-03,7.372382e-03,1.754053e-02,2.657994e-19,1.473424e-03,6.540612e-03,1.238864e-02,9.610693e-03,8.839358e-03,1.503682e-35,6.720721e-03,1.718126e-03,1.113378e-25,1.663240e-02,1.466599e-02,2.269422e-06,1.788891e-02,7.302090e-18,1.938307e-34,9.175290e-03,3.386681e-03,6.355473e-06,1.152551e-02,7.900296e-03,2.013825e-09,3.065562e-31,1.358205e-02,7.106953e-03,1.955032e-02,1.321773e-02,3.397304e-02,1.323147e-39,9.176785e-03
2.611107e-11,1.246783e-03,5.238673e-02,1.292109e-02,1.114188e-02,2.362223e-02,1.373321e-19,8.994901e-03,7.824595e-10,4.448347e-04,3.095808e-02,2.479716e-02,1.944767e-02,6.983782e-09,2.424473e-02,2.054366e-09,6.945296e-10,2.084893e-09,3.427763e-02,2.801482e-03,2.256890e-02,1.441778e-02,5.138300e-03,2.202900e-05,1.184969e-02,1.309481e-02,2.714316e-02,1.837563e-02,8.437009e-07,1.899562e-03,8.005016e-03,1.678669e-02,3.622463e-03,7.334557e-02,4.323828e-03,1.019386e-08,6.786622e-05,2.079745e-02,2.385869e-02,3.934273e-05,3.208414e-03,4.378611e-02,2.918670e-02,4.681489e-03,2.607615e-18,1.085020e-02,6.549009e-02,7.110392e-03,3.846416e-02,2.218772e-02,1.075050e-02,9.632631e-04,4.392321e-20,2.314864e-21,4.278693e-02,5.030903e-07,7.400449e-03,1.523696e-02,1.247380e-02,4.772405e-18,2.721811e-02,2.954684e-05,1.303333e-09,7.319520e-13,8.481266e-03,1.499688e-02,4.888700e-08,6.087158e-19,1.104990e-33,1.328606e-02,8.861292e-20,1.653054e-03,6.196670e-03,1.455996e-22,5.746590e-15,2.162855e-02,1.228824e-02,1.528626e-03,2.038663e-02,2.766169e-02,1.606132e-02,1.291731e-02,8.825241e-10,6.454823e-29,2.044151e-15,3.847149e-50,5.461021e-02,4.574542e-02,1.737913e-02,8.506168e-36,1.187751e-02,1.293855e-03,1.465927e-02,2.796580e-02,7.948942e-03,3.899350e-18,8.952566e-13,7.523278e-22,5.381176e-41,1.322938e-22
2.110616e-07,2.401480e-02,4.233548e-02,2.541299e-02,2.112409e-48,2.942556e-02,1.870231e-08,1.965614e-02,3.564280e-02,8.110460e-06,1.881387e-02,5.988579e-06,3.789582e-02,2.700532e-02,3.843795e-02,4.207257e-02,2.574122e-03,1.015819e-05,6.741164e-05,3.007166e-02,4.276753e-02,2.337135e-02,3.618530e-03,2.398389e-07,6.441980e-03,1.404793e-08,6.717209e-02,9.223647e-03,1.515987e-02,2.004738e-02,3.530865e-02,3.127159e-03,5.215655e-03,6.115975e-04,2.668844e-05,2.877044e-02,1.071327e-02,8.972274e-09,5.867165e-02,3.386713e-02,1.588675e-02,2.633787e-03,3.127232e-02,2.222675e-06,5.670619e-03,4.920418e-16,3.861624e-02,6.647101e-03,1.497462e-02,5.747426e-05,5.821493e-03,2.072435e-02,6.115530e-03,1.076397e-19,5.183230e-14,9.363938e-02,8.171623e-03,2.645095e-14,7.212756e-14,6.751429e-03,6.330136e-11,3.737674e-10,2.624414e-04,1.278280e-07,4.551473e-02,2.984656e-09,3.654845e-02,9.870735e-03,1.699538e-02,3.927765e-02,7.458106e-03,5.536359e-02,2.535702e-16,1.834349e-03,2.693042e-05,7.580503e-03,2.963072e-02,4.438536e-02,4.813874e-03,9.334854e-03,3.763776e-02,8.234496e-19,4.167218e-07,3.273894e-16,3.701126e-02,5.074557e-36,9.901057e-23,4.293115e-03,1.370173e-24,3.508579e-02,4.022318e-14,1.226995e-02,1.067696e-02,3.484209e-02,1.693955e-22,2.103254e-02,7.834965e-26,8.841604e-03,2.266937e-03,2.110697e-02
1.507421e-04,1.943193e-02,1.899208e-02,1.098797e-02,2.586277e-02,2.086198e-02,6.543705e-03,3.318463e-02,7.847277e-04,4.167712e-02,1.743418e-02,1.718669e-09,2.620044e-04,2.526331e-02,1.356691e-02,4.127481e-02,6.115516e-03,1.395785e-03,7.039654e-06,2.557838e-02,3.094087e-14,1.888104e-02,6.834981e-03,9.932099e-06,6.335314e-03,2.776420e-02,2.131436e-04,4.082343e-02,4.438093e-02,2.045186e-05,2.529719e-12,1.047281e-03,8.709616e-03,1.231379e-03,1.741299e-02,2.146943e-02,3.853654e-07,1.428417e-03,3.453078e-05,1.280375e-02,1.562721e-02,2.436570e-02,2.652108e-02,7.854355e-03,5.179447e-03,1.981388e-02,1.614637e-06,3.375098e-02,4.088806e-06,3.451800e-02,6.697366e-03,5.394707e-07,2.306870e-02,2.239865e-02,3.372607e-18,2.633131e-07,3.003108e-02,1.791626e-02,1.321532e-02,1.414843e-02,2.946714e-02,2.509557e-09,3.576257e-04,4.383135e-12,3.335248e-42,3.073076e-02,8.611045e-03,3.695100e-02,2.434018e-39,3.707047e-08,1.247765e-32,1.555668e-02,1.256829e-02,1.459885e-02,6.314074e-05,6.853767e-32,1.288083e-02,4.262368e-03,1.940066e-02,3.922402e-25,6.620347e-03,6.036611e-24,1.423910e-06,9.946793e-03,2.170740e-29,6.466884e-03,1.411202e-14,2.184898e-06,1.158291e-02,3.922844e-55,2.451200e-02,2.606784e-02,4.067691e-25,1.313582e-02,7.075516e-03,3.940520e-10,2.324725e-02,4.834463e-32,2.584082e-17,1.683047e-02
2.748415e-07,1.642079e-02,3.200419e-05,4.246618e-03,3.800716e-03,2.486878e-02,2.161488e-14,9.556079e-03,1.493801e-02,2.070242e-03,1.091491e-02,1.245899e-02,1.141868e-03,2.071108e-02,3.210545e-08,2.175372e-04,2.293271e-02,2.719552e-05,1.127743e-02,3.150648e-02,9.575131e-03,2.225888e-03,1.237406e-02,2.324377e-08,1.531975e-02,1.308220e-02,5.083203e-02,1.511939e-03,2.136251e-02,1.773496e-13,1.888747e-04,1.573747e-02,1.055233e-02,4.908412e-02,2.885826e-02,1.372489e-02,2.262955e-02,1.029505e-07,2.899761e-02,9.208304e-03,5.211849e-06,3.874528e-05,8.042719e-04,3.105646e-09,5.090931e-03,1.502995e-02,2.179362e-02,1.767380e-02,1.772895e-05,2.212248e-21,2.075204e-02,1.026660e-03,9.009644e-11,5.093151e-30,3.310528e-02,2.063600e-02,5.558111e-09,1.027139e-08,1.354650e-02,1.777735e-02,3.602421e-02,1.748573e-02,1.124895e-14,1.188096e-12,5.576719e-20,1.753677e-02,1.555580e-02,1.924773e-02,8.297832e-03,8.386615e-04,7.392186e-23,1.121123e-02,5.682021e-03,7.889191e-13,1.528368e-03,1.629768e-02,7.325688e-03,5.462923e-02,8.084960e-11,7.726161e-03,1.628103e-02,1.762096e-14,1.046191e-02,9.198401e-03,1.388098e-02,1.283988e-02,1.408398e-02,4.698851e-03,6.793533e-03,2.623568e-59,1.146103e-17,2.513161e-08,3.790167e-26,6.598643e-03,3.975198e-18,9.028541e-03,1.104192e-02,2.791563e-22,1.026809e-29,6.642240e-03
3.038428e-02,1.451162e-02,2.335258e-05,2.776907e-02,1.785942e-02,3.090368e-02,8.828317e-03,1.538520e-02,2.781613e-02,4.070043e-02,2.282873e-02,1.731297e-02,2.922686e-02,1.725569e-02,4.175187e-03,1.534910e-02,1.502560e-02,1.956333e-04,9.919173e-03,3.259405e-02,6.783926e-02,7.443633e-04,3.512859e-03,3.464083e-02,1.230584e-02,2.255623e-02,2.424704e-02,1.565027e-05,5.903522e-02,3.879215e-05,3.645974e-02,2.857883e-02,1.141406e-06,4.298892e-02,8.847139e-03,3.600182e-03,2.644147e-02,1.276796e-09,2.087467e-04,8.481045e-04,8.728266e-03,1.189147e-02,1.550522e-02,1.128522e-02,3.920460e-02,4.374383e-02,1.605618e-04,2.867558e-02,7.908824e-05,6.369680e-03,1.137657e-02,1.118563e-02,3.716546e-02,1.110367e-02,1.432325e-02,7.684173e-03,4.867149e-03,9.944883e-17,1.846111e-02,3.681847e-02,1.729497e-02,5.584869e-02,1.134904e-02,7.782495e-07,1.351635e-02,2.983433e-08,6.587490e-03,3.283971e-09,2.238019e-02,3.267562e-02,9.406573e-03,2.075919e-02,5.916857e-03,3.948331e-16,8.724971e-07,1.202028e-02,1.440117e-02,1.445445e-02,3.089850e-02,1.829302e-24,1.655759e-02,1.194423e-02,4.987540e-15,1.021400e-02,3.789772e-33,6.196068e-03,2.573382e-22,2.088991e-13,4.890664e-04,2.254629e-02,1.153552e-02,8.458484e-09,1.653243e-02,6.861086e-02,1.832794e-02,3.092429e-02,8.916302e-03,3.557063e-02,1.118472e-19,9.111928e-26
