4.974751e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.545253e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.010558e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.596874e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.695329e+00,0.000000e+00,4.162479e+00,1.070681e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.462265e-11,6.802553e-04,3.359467e+00,0.000000e+00,0.000000e+00,1.720887e-12,0.000000e+00,6.632748e-09,8.750979e+00,4.125490e-12,1.655777e-07,5.075460e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.254043e-15,0.000000e+00,0.000000e+00,1.648957e-13,0.000000e+00,1.114309e-08,0.000000e+00,0.000000e+00,1.955523e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.280719e-13,6.370928e-15,1.957889e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.414123e-11,8.841875e-12,0.000000e+00,0.000000e+00,1.264562e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.786220e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.609693e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.269003e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.635588e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.095358e-11,0.000000e+00,0.000000e+00,2.021482e+00
7.814964e-01,1.226850e-10,1.044900e+00,0.000000e+00,2.941906e-10,4.777318e-12,5.598923e+00,5.352584e-12,3.596554e-04,3.542479e+00,1.907776e-14,1.147162e-12,3.202458e-08,3.719444e-09,3.323694e+01,1.240518e-08,3.435153e-16,2.935060e+00,9.207763e+00,3.084521e-11,5.825213e-14,9.050984e-14,1.155242e-10,9.662548e-16,3.483492e-03,3.369712e-14,2.791394e-12,1.366320e-15,0.000000e+00,3.920377e+00,5.809783e-04,7.804236e+00,6.844472e-07,1.118008e-11,4.980318e-12,0.000000e+00,6.486709e-06,2.052579e-04,1.054964e-02,1.391351e-01,1.251409e-06,7.445332e-05,0.000000e+00,1.173596e-09,0.000000e+00,0.000000e+00,1.011860e-13,0.000000e+00,9.922163e-10,3.708263e-11
3.453604e-01,0.000000e+00,1.515837e+00,1.008647e-15,1.198202e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.956377e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.732724e+00,8.369679e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.295945e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.966901e-09,4.917328e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.474771e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.075407e+00,0.000000e+00,0.000000e+00,1.111800e-04,0.000000e+00,2.358720e+00
9.968382e-01,0.000000e+00,7.212556e-01,3.833371e+00,1.029649e-13,1.275527e-13,0.000000e+00,5.625215e-01,0.000000e+00,3.978975e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.796346e-12,3.242321e+01,7.160648e-16,5.343351e-15,9.837247e+00,0.000000e+00,1.966296e-06,0.000000e+00,0.000000e+00,2.099491e-07,0.000000e+00,7.195692e+00,1.202598e-11,2.506797e-13,0.000000e+00,3.837448e-02,1.323632e-02,1.296223e-03,1.089600e-14,0.000000e+00,0.000000e+00,3.534304e-14,6.849526e-12,3.175731e-15,4.327672e-14,2.395274e-04,0.000000e+00,1.243469e-11,3.486877e-16,0.000000e+00,0.000000e+00,4.374840e-01,0.000000e+00,2.447291e-12,8.028222e-16,3.830102e-11,0.000000e+00
6.111878e-04,1.779173e-01,4.001599e+00,3.037170e-02,1.839793e-02,6.747410e-01,1.157649e-08,3.859929e-02,2.960023e-16,5.466214e+00,4.267840e-07,2.360911e-04,1.035021e-07,1.453523e-01,3.486757e+01,1.215308e-12,5.576655e-10,7.733497e+00,3.284121e-03,2.572908e+00,4.033745e-03,2.760938e-04,1.049262e+00,5.719886e-03,1.096777e+01,4.118983e-04,9.852517e-07,1.770673e-03,5.373524e-02,1.541336e+00,5.991812e+00,3.493453e-06,2.428334e+00,4.658774e-04,7.854923e-04,2.657788e+00,1.973746e+00,1.593120e-02,4.816696e-03,2.744310e-11,2.344536e-06,4.296014e-02,3.288210e+00,2.498834e-08,9.254466e+00,1.018944e-05,1.100143e-10,5.606043e+00,2.546001e-02,2.418372e-08
3.982194e-01,0.000000e+00,0.000000e+00,6.939994e-12,0.000000e+00,1.122460e-13,3.171850e-06,0.000000e+00,4.357096e-01,0.000000e+00,3.775766e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.938376e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.444285e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.522560e-08,0.000000e+00,0.000000e+00,3.708661e-07,0.000000e+00,7.635195e-06,0.000000e+00,0.000000e+00,1.196213e+01,0.000000e+00,4.408178e-11,9.880498e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.705919e-10,8.081983e-16,5.202287e-06,0.000000e+00,0.000000e+00,1.343889e+01,0.000000e+00,0.000000e+00
1.319996e-02,1.475736e-13,0.000000e+00,3.072360e-06,0.000000e+00,0.000000e+00,4.036244e-07,8.911193e-16,4.145258e-15,0.000000e+00,1.874929e-09,0.000000e+00,0.000000e+00,2.009588e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.366039e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790354e-06,9.865962e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.447383e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.132864e-16,1.354336e+01,0.000000e+00,5.535131e+00,0.000000e+00,7.018074e+00,4.307033e-02,0.000000e+00,1.163149e-07,0.000000e+00,1.990854e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.555151e-01,0.000000e+00,3.082852e+00,1.946906e-09,0.000000e+00,0.000000e+00,2.826454e+00,0.000000e+00,0.000000e+00,6.865815e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.809633e-13,0.000000e+00,7.043371e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.097618e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.573042e-01,0.000000e+00,5.353561e-05,0.000000e+00,1.702718e-14,0.000000e+00,0.000000e+00,0.000000e+00,4.542178e-11,7.375447e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.564800e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020443e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.065523e-01,0.000000e+00,0.000000e+00,5.160604e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.435602e-01,0.000000e+00,0.000000e+00,0.000000e+00
3.765409e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.935844e+00,0.000000e+00,9.871925e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.675456e-15,0.000000e+00,0.000000e+00,0.000000e+00,9.628462e+00,1.272912e-11,0.000000e+00,0.000000e+00,4.186477e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.930468e+00,0.000000e+00,1.459317e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.570878e-16,0.000000e+00,0.000000e+00,8.077288e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.296264e-11,0.000000e+00
1.011168e+01,0.000000e+00,1.307360e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.472977e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.821184e+01,0.000000e+00,2.644577e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.668340e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.800871e-10,1.339403e-10,0.000000e+00,0.000000e+00,8.921425e+01,5.051497e-09,0.000000e+00,0.000000e+00,9.485716e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.266873e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.299803e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.901879e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.993996e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.411321e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.188095e+00,0.000000e+00,0.000000e+00,2.600365e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.657942e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.249820e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.904245e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.728336e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.077915e+00,0.000000e+00,1.080613e+00,3.213940e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.865153e-01,0.000000e+00,0.000000e+00,8.678410e-13,1.689680e+00,7.017034e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.830667e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.539976e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.351700e-16
3.445164e+00,0.000000e+00,0.000000e+00,1.308024e+00,0.000000e+00,1.179290e-10,3.860815e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.969511e-11,0.000000e+00,0.000000e+00,2.965485e-15,0.000000e+00,0.000000e+00,0.000000e+00,6.073412e-01,3.848427e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.268646e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.481834e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.348055e-10,0.000000e+00,1.776789e-02,0.000000e+00,4.239193e-15,1.873967e-10,0.000000e+00,1.459762e+00,5.599008e-06,0.000000e+00,0.000000e+00,2.488889e+00,1.522034e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.112325e-08,0.000000e+00,0.000000e+00
2.712593e+01,0.000000e+00,8.401830e-11,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.705733e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.892238e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.558264e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.468771e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.568849e-10,1.745964e+01,3.853123e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.825292e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.445607e-10,9.678685e-10,5.341493e-11,4.328765e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.253635e+00,3.984405e-13,2.193918e-07,3.457389e-09,1.653580e-05,1.151555e-06,6.419449e-06,1.840487e-14,2.039327e-02,6.389569e-03,2.942643e-04,4.900587e+00,1.497922e-01,9.975779e-01,1.510371e-05,1.835019e+01,1.993027e-05,4.843864e-02,6.776349e+00,5.619822e+00,4.713508e-11,1.612928e-04,4.233870e-01,1.662343e-07,2.019880e+01,1.860387e-01,7.941719e+00,2.589188e+01,9.364802e-12,8.409522e-05,1.436200e-12,1.613400e-07,1.305655e-05,7.313112e+00,6.464846e+00,1.526387e-01,9.684687e-05,1.884297e-07,3.470813e-05,4.324726e-02,5.144970e-12,5.793287e-16,7.898890e-08,4.317434e-01,1.658036e-01,5.495952e-04,9.899722e-05,8.322730e-03,1.331006e-04,8.043288e-06
1.297594e-01,0.000000e+00,1.792231e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.337646e-15,0.000000e+00,0.000000e+00,0.000000e+00,6.407521e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.758104e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.421686e-07,9.911373e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.910773e+00,0.000000e+00,4.691103e-02,0.000000e+00,0.000000e+00,1.339355e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.759902e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.294396e+00
2.885259e-01,1.045535e-13,9.618402e-12,5.425857e-10,1.716260e-14,9.389981e-10,0.000000e+00,1.767960e-04,0.000000e+00,1.468213e+00,1.700738e-02,0.000000e+00,9.894540e-01,1.499951e+00,1.480168e-07,1.974056e-07,1.770891e-09,1.863375e+00,1.761336e-01,5.840183e-06,1.031560e-06,0.000000e+00,1.302318e-08,0.000000e+00,5.239979e-10,2.614042e-11,2.990977e-09,3.288832e-01,3.834879e+00,0.000000e+00,1.318081e+00,5.639433e-07,2.797605e-10,7.617021e-06,1.806453e-04,1.411208e-06,4.329683e-08,7.536410e-12,0.000000e+00,4.870744e-09,1.162789e-10,2.301487e+00,0.000000e+00,4.987345e+00,0.000000e+00,1.015306e+00,2.876253e-10,0.000000e+00,3.937848e-10,6.497152e-14
3.219447e+00,1.139019e-09,3.030909e+00,7.097501e-11,5.437454e-13,1.567711e-14,9.162704e-01,7.684105e-10,2.311380e-01,3.923656e+00,8.896567e-14,9.686131e-09,2.356791e+00,0.000000e+00,1.769208e-10,3.154174e+00,5.767974e-08,3.669991e-04,3.535894e-07,8.415866e-11,8.456487e-13,2.462660e-11,3.894844e-09,1.003517e-01,1.675609e-08,1.800227e-04,1.009301e-03,2.208084e+00,3.077326e-16,5.216008e-11,9.837442e-01,1.833355e-12,9.024415e-10,1.129266e+00,2.550324e-12,4.968766e-05,2.130176e+00,1.381125e+00,0.000000e+00,0.000000e+00,9.004910e-01,3.739876e-07,5.578631e+00,1.614766e-11,5.087889e+00,4.098635e+00,8.780473e-05,0.000000e+00,1.603238e-06,6.520652e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.674599e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.523334e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.806088e+00,1.546060e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.680734e+00,1.652213e-15,3.038442e+00,3.551016e-03,8.154666e-07,4.030381e+00,0.000000e+00,3.352403e+00,3.058378e+00,1.024016e+01,4.701871e-05,0.000000e+00,1.536475e-01,6.510526e-15,6.825889e-16,4.308296e+00,7.593757e-05,8.717058e-06,1.581558e+00,3.819308e-04,0.000000e+00,3.817412e-10,1.245276e-01,1.029915e-10,9.065950e-01,1.768146e-09,2.280873e-05,2.949914e-12,3.467407e-13,2.392029e+00,1.806554e+00,6.815158e-07,0.000000e+00,3.599668e-11,1.802696e-11,2.138399e-12,5.876723e-07,0.000000e+00,1.088644e+00,0.000000e+00,0.000000e+00,1.566184e-09,2.771866e-12,9.501452e-01,2.847895e-14,3.760015e-02,1.873246e-08,0.000000e+00,8.109948e-01,3.531563e-12
9.294442e-02,0.000000e+00,2.328353e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.026122e-07,5.683652e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.188497e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.643600e+00,0.000000e+00,3.325627e-06,0.000000e+00,0.000000e+00,5.529976e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.277716e-08,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039986e-03,1.912166e+00,0.000000e+00,0.000000e+00
8.669797e-02,2.457480e-11,2.137696e-14,2.401838e-05,3.346428e-05,0.000000e+00,1.702790e-06,0.000000e+00,1.527123e-02,2.478711e+00,1.509480e-06,2.291939e-07,6.308282e-14,6.393940e-07,2.969991e+00,3.217012e-06,1.182491e-11,1.187581e-08,0.000000e+00,4.073433e-11,2.083632e-12,8.899322e-01,1.911218e+00,0.000000e+00,3.821729e-06,3.094600e-04,9.888705e-13,1.737060e-12,1.835550e-02,1.286011e-09,0.000000e+00,1.808608e+01,1.254019e-10,1.292549e+01,1.851165e-11,2.921955e-04,3.067158e-10,3.744797e-02,0.000000e+00,0.000000e+00,3.179139e+00,5.141084e-10,2.669302e-14,1.589940e+01,3.396204e+00,8.057503e-08,4.342808e-09,2.772145e+00,8.195744e-03,4.475622e-09
1.793241e-01,0.000000e+00,2.252377e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.332557e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.408573e-11,8.218109e-07,0.000000e+00,3.823056e-15,3.807128e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.332112e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.124515e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.655712e+00,0.000000e+00,0.000000e+00,1.051678e+00,0.000000e+00
1.291481e+00,0.000000e+00,0.000000e+00,8.629236e-02,0.000000e+00,0.000000e+00,4.056691e-15,0.000000e+00,0.000000e+00,5.911413e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.934710e-14,0.000000e+00,0.000000e+00,7.525133e-13,0.000000e+00,0.000000e+00,6.215751e-06,7.083067e-06,1.463766e-05,5.916928e-14,4.571364e+00,0.000000e+00,0.000000e+00,6.651582e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.673713e-13,0.000000e+00,5.484821e+00,0.000000e+00,1.572133e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.020191e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.231564e+01,3.468269e-03,0.000000e+00,1.739192e+00,4.551919e-06,6.964236e-09,3.980208e+00,7.468863e-01,4.323610e+00,9.176005e+00,6.749249e-14,3.614293e-10,4.452384e+00,0.000000e+00,9.111713e-01,0.000000e+00,1.259541e+01,1.039096e+00,2.273308e-08,0.000000e+00,4.912734e+00,0.000000e+00,4.978100e-03,9.813953e-02,3.557433e-04,2.732237e+00,0.000000e+00,5.332389e-03,6.414441e-11,3.333706e+00,4.432161e-05,2.034112e-12,1.064450e+00,1.264777e-14,8.355576e-07,3.582072e+00,3.929388e-02,1.080865e-14,1.256211e+00,6.561016e-02,3.054219e+00,8.903525e-12,1.800277e-05,5.642936e-16,4.668711e-12,1.205525e-12,2.577797e+00,2.966195e-09,1.004866e+00,0.000000e+00
3.269569e-01,4.643376e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.857506e+00,0.000000e+00,1.738498e+00,0.000000e+00,3.307624e-08,0.000000e+00,3.807060e-16,4.094725e+00,0.000000e+00,0.000000e+00,6.283005e-01,3.169005e-06,2.842922e-13,2.723488e+00,0.000000e+00,0.000000e+00,1.550191e-01,0.000000e+00,5.250915e-01,2.133366e-02,1.382537e-12,7.154033e-03,0.000000e+00,0.000000e+00,1.343365e-13,2.061511e+00,1.120508e-14,0.000000e+00,0.000000e+00,1.335363e-04,0.000000e+00,3.271601e-10,2.402268e-05,0.000000e+00,3.978640e-10,2.900080e-14,3.667613e-03,1.641691e-06,0.000000e+00,0.000000e+00,1.123156e+00,1.131051e+00,0.000000e+00,0.000000e+00
8.243325e-01,0.000000e+00,5.567188e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.378990e-01,0.000000e+00,2.692472e-13,1.142310e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.267168e+00,0.000000e+00,1.239896e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.602751e-09,0.000000e+00,1.463950e-01,1.906535e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.843818e-14,0.000000e+00,4.617946e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.686957e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.723147e-12,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,4.686322e-13,0.000000e+00,0.000000e+00,0.000000e+00,5.334193e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.623381e+00,0.000000e+00,2.806019e-16,1.682713e-10,0.000000e+00,3.589423e-01,0.000000e+00,8.236353e-08,0.000000e+00,0.000000e+00,6.183349e-01,0.000000e+00,0.000000e+00,1.272833e-12,0.000000e+00,9.609392e-03,0.000000e+00,0.000000e+00,1.411442e-02,5.647527e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.549621e-16,7.933576e-02,3.646863e-04,0.000000e+00,6.146011e-01,6.132806e-01,1.203850e+00,0.000000e+00,0.000000e+00,2.496936e+00,4.464377e-12,1.718881e-06,2.196829e-02,2.435057e+00,0.000000e+00,3.352418e-04,2.584563e-15
