1.737415e-01,8.588313e-02,1.856411e-01,1.298743e-01,1.939448e-01,0.000000e+00,7.832240e-02,4.900117e-02,6.001609e-02,2.540596e-02,3.580157e-02,6.754670e-02,5.593342e-02,1.872663e-02,2.516060e-02,5.413760e-02,5.290767e-02,0.000000e+00,2.907534e-02,2.161295e-02,0.000000e+00,4.307974e-02,0.000000e+00,4.668183e-02,6.932142e-02,3.067878e-02,4.426304e-02,0.000000e+00,4.119367e-02,3.673724e-02,5.301227e-02,3.925323e-02,9.725706e-02,3.090150e-02,2.385756e-03,5.995646e-02,7.623709e-02,8.485876e-02,4.857026e-02,2.271730e-02,3.276083e-02,3.359908e-02,0.000000e+00,5.039499e-02,9.496192e-02,4.517617e-03,5.428088e-03,0.000000e+00,8.122880e-03,2.925321e-02,3.169482e-02,0.000000e+00,5.839575e-02,0.000000e+00,0.000000e+00,1.405538e-02,1.581569e-02,4.289173e-02,7.917074e-02,0.000000e+00,3.435526e-02,5.271247e-02,5.277082e-02,3.354058e-03,6.073953e-02,2.150475e-02,3.914678e-02,2.510170e-02,0.000000e+00,5.081601e-02,3.976133e-02,2.197098e-02,0.000000e+00,6.057300e-02,8.524923e-02,3.551070e-02,2.565963e-02,5.563393e-02,2.049087e-04,2.722256e-02,4.880296e-02,1.161526e-02,5.377799e-02,4.528709e-02,0.000000e+00,3.300282e-02,9.824902e-02,6.139054e-02,3.365081e-02,0.000000e+00,5.025623e-02,1.166910e-01,1.087768e-03,6.875412e-02,2.718526e-02,2.589305e-02,0.000000e+00,3.307720e-02,2.629586e-02,2.185563e-02
1.580563e-01,6.516447e-02,1.119225e-01,6.678028e-02,6.278508e-02,3.523684e-02,7.566632e-02,3.456546e-04,5.918605e-02,4.532278e-02,5.928799e-02,5.012563e-02,0.000000e+00,2.087291e-02,4.642770e-02,4.975241e-02,3.142457e-02,7.634008e-02,4.928188e-02,6.089623e-02,8.214366e-02,2.853998e-02,6.158414e-02,1.435709e-01,6.459999e-02,2.277784e-03,7.380107e-02,0.000000e+00,4.397203e-03,8.212089e-02,3.718904e-04,0.000000e+00,0.000000e+00,1.551446e-05,3.300777e-02,0.000000e+00,6.997557e-02,0.000000e+00,0.000000e+00,4.542724e-02,0.000000e+00,3.458842e-02,5.618957e-02,1.034832e-01,0.000000e+00,6.398067e-03,0.000000e+00,6.176144e-02,2.218596e-02,3.313147e-02,0.000000e+00,7.179390e-02,0.000000e+00,2.278218e-06,0.000000e+00,3.788412e-02,2.094873e-02,0.000000e+00,5.629890e-02,0.000000e+00,1.323807e-03,3.936964e-03,0.000000e+00,3.295766e-02,3.770062e-03,1.848517e-02,5.875035e-03,3.668968e-02,2.757920e-02,7.148460e-02,2.326713e-02,1.485351e-02,6.165417e-02,3.053960e-02,7.147578e-02,8.443949e-04,3.268931e-02,0.000000e+00,5.758736e-02,5.741467e-02,8.402551e-02,3.572262e-02,6.479332e-02,3.953555e-02,6.146503e-02,7.756878e-02,1.114095e-01,3.386354e-03,1.546800e-03,9.268000e-02,1.550790e-03,0.000000e+00,0.000000e+00,2.019254e-02,3.370571e-04,2.219436e-04,2.273766e-02,4.404646e-02,3.373422e-02,2.675759e-02
9.479164e-02,0.000000e+00,2.068206e-01,9.803112e-02,5.655033e-02,0.000000e+00,1.435925e-01,3.426539e-02,2.852152e-02,5.841497e-02,4.243473e-02,4.812528e-02,0.000000e+00,5.014696e-02,2.032523e-02,5.099584e-02,0.000000e+00,1.475637e-03,4.957113e-02,5.706431e-02,0.000000e+00,0.000000e+00,6.715648e-02,4.367468e-02,6.113534e-02,4.377992e-02,8.003433e-02,3.165306e-03,4.087299e-02,5.176607e-02,6.180736e-02,2.618746e-02,0.000000e+00,5.792556e-02,2.638940e-02,5.333433e-03,0.000000e+00,3.663555e-02,5.534232e-03,2.739679e-02,7.488103e-02,4.803453e-02,1.841261e-03,3.813680e-02,1.922259e-03,0.000000e+00,2.067563e-02,8.715527e-02,5.556749e-02,4.268169e-02,8.465362e-02,1.625135e-01,6.054877e-02,4.559484e-02,0.000000e+00,5.391093e-02,2.124319e-02,0.000000e+00,0.000000e+00,4.749558e-02,6.865388e-02,6.410242e-02,1.473504e-02,3.076737e-02,8.470631e-02,1.821665e-02,5.502688e-03,0.000000e+00,1.012565e-01,4.520956e-02,3.137079e-02,1.186700e-02,0.000000e+00,7.393565e-02,0.000000e+00,7.944626e-04,1.979674e-05,8.627651e-04,1.467072e-03,3.333266e-02,6.475775e-03,1.310859e-01,3.407774e-02,9.557881e-04,5.498930e-02,1.415386e-02,0.000000e+00,4.912767e-02,2.338539e-02,0.000000e+00,8.870192e-04,9.988943e-02,5.533116e-02,1.168581e-02,3.256698e-03,3.000165e-02,0.000000e+00,0.000000e+00,1.132901e-02,2.723519e-02
2.000502e-01,1.214600e-01,7.390061e-03,9.057600e-02,1.448212e-01,6.706169e-02,9.180812e-02,3.546125e-02,2.722611e-02,3.834525e-02,4.335988e-02,3.212681e-02,8.386948e-02,0.000000e+00,4.098666e-02,2.614617e-02,1.473937e-04,4.937510e-02,3.477590e-02,1.383936e-02,6.801668e-02,7.640134e-02,4.598312e-02,0.000000e+00,9.798472e-04,5.146489e-02,3.449355e-03,0.000000e+00,0.000000e+00,5.009316e-02,0.000000e+00,4.663218e-02,1.267076e-02,0.000000e+00,3.341597e-02,5.423886e-02,6.225495e-02,1.877972e-03,4.241384e-02,1.116873e-03,5.516276e-02,3.078425e-02,1.168770e-03,9.017181e-02,4.892764e-02,4.443579e-03,2.834565e-03,6.010247e-02,3.915640e-02,3.366705e-02,2.155755e-03,0.000000e+00,2.108840e-02,5.253010e-02,0.000000e+00,1.933613e-02,1.757368e-02,4.580733e-02,6.405202e-04,2.883170e-02,0.000000e+00,6.214031e-02,1.931062e-02,6.373333e-02,5.201198e-02,5.370139e-02,6.943441e-04,2.689365e-02,1.471076e-02,6.085281e-02,3.813687e-02,2.190286e-02,0.000000e+00,4.622521e-02,7.931529e-02,0.000000e+00,2.930722e-02,6.425198e-02,6.319129e-02,7.861718e-02,1.174012e-01,4.477852e-02,3.028469e-02,7.240361e-02,5.259827e-02,0.000000e+00,7.893502e-03,0.000000e+00,0.000000e+00,4.412921e-03,1.145254e-01,0.000000e+00,0.000000e+00,7.650904e-03,3.423319e-02,1.933047e-02,5.634095e-02,6.912400e-02,0.000000e+00,5.088847e-02
1.046702e-01,9.721703e-02,0.000000e+00,8.981689e-02,6.274690e-02,0.000000e+00,6.932044e-02,0.000000e+00,3.045224e-02,1.362647e-04,6.991705e-02,2.881406e-02,6.379494e-02,3.035165e-02,0.000000e+00,2.472563e-02,6.637395e-02,0.000000e+00,0.000000e+00,4.535099e-02,7.768261e-02,4.946071e-02,5.340279e-02,1.007529e-01,3.899275e-02,2.114954e-02,0.000000e+00,7.581672e-02,7.891533e-02,8.146262e-02,4.774802e-02,5.859553e-02,4.212320e-03,3.541072e-02,1.589282e-03,7.589471e-02,0.000000e+00,3.571532e-03,3.818764e-02,2.755153e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.881950e-02,0.000000e+00,4.085169e-02,2.994211e-02,5.817737e-02,7.699490e-03,3.348671e-02,3.414901e-02,5.747784e-02,1.341957e-01,8.780262e-02,0.000000e+00,1.783591e-02,1.765812e-02,7.541695e-03,5.711916e-02,2.787541e-04,6.668234e-02,2.546273e-03,3.354653e-02,6.758438e-02,3.953449e-03,4.148469e-02,0.000000e+00,2.857303e-02,0.000000e+00,4.811517e-02,0.000000e+00,1.272577e-02,8.021956e-03,7.757117e-02,1.364549e-01,4.953246e-02,0.000000e+00,1.281329e-03,2.493894e-03,5.284175e-02,0.000000e+00,1.454050e-02,3.001853e-02,9.058286e-02,3.483492e-03,1.176105e-01,6.052975e-03,9.062104e-02,2.479245e-02,0.000000e+00,9.119536e-02,1.270273e-01,1.218913e-01,1.459645e-02,3.277612e-02,1.908654e-02,1.311905e-01,4.594735e-02,0.000000e+00,5.335800e-02
1.330216e-01,7.954550e-02,1.095477e-01,7.139482e-02,1.436603e-01,5.650707e-02,7.962490e-02,3.927639e-02,1.327617e-02,1.998898e-02,4.861356e-02,3.149462e-02,0.000000e+00,0.000000e+00,3.327668e-02,4.126606e-02,5.425224e-02,4.560884e-02,2.382363e-02,3.541451e-02,3.711177e-02,5.219872e-02,4.779745e-02,5.741112e-02,8.613742e-02,3.759647e-02,3.679922e-03,8.019060e-02,0.000000e+00,5.293697e-02,7.397225e-02,3.437104e-02,7.608206e-02,9.104297e-02,3.544596e-02,5.260867e-02,0.000000e+00,6.968087e-02,4.270101e-02,1.562620e-03,4.593593e-02,3.568744e-03,1.476930e-03,6.270164e-04,0.000000e+00,1.683677e-03,2.689792e-02,9.715540e-02,4.991241e-02,4.091035e-04,3.953604e-02,1.038043e-01,6.054826e-03,5.253955e-02,0.000000e+00,3.756318e-02,5.040399e-02,2.073729e-03,6.377768e-02,0.000000e+00,4.033326e-02,4.558470e-02,4.779953e-04,6.794009e-02,5.726730e-02,2.625084e-02,6.140770e-03,0.000000e+00,7.121121e-02,5.062694e-02,0.000000e+00,1.353079e-02,6.461294e-03,3.253011e-02,2.192195e-03,1.938342e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.072662e-01,4.089951e-02,3.674113e-02,5.890087e-02,6.262771e-03,4.503975e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.093975e-02,6.622736e-02,6.926047e-03,1.566543e-01,5.987205e-02,5.395933e-02,2.041432e-02,3.116761e-02,2.152690e-06,3.620621e-02,4.435737e-02
1.705713e-01,2.088309e-01,1.887026e-01,9.673533e-02,9.608899e-02,3.764457e-02,5.186307e-02,6.139105e-02,1.847486e-02,3.301314e-02,7.294085e-02,7.436205e-02,4.415428e-02,3.320038e-04,0.000000e+00,0.000000e+00,1.093674e-04,7.447066e-02,0.000000e+00,0.000000e+00,7.228278e-02,2.924291e-02,4.901110e-02,1.215365e-01,9.683203e-02,4.179178e-04,3.593715e-03,0.000000e+00,5.232230e-02,5.281199e-02,5.149043e-02,5.063126e-02,7.223940e-02,6.497586e-02,6.254808e-03,3.564641e-02,1.005810e-01,0.000000e+00,3.427959e-03,1.255803e-03,0.000000e+00,5.325868e-02,9.649558e-02,6.742910e-02,5.301617e-02,4.483535e-02,2.780203e-02,7.145558e-02,3.812398e-02,2.338564e-02,6.407873e-02,8.550041e-03,1.541092e-02,4.766717e-02,3.557270e-02,2.150475e-02,8.464634e-04,5.192097e-02,1.655231e-03,2.032934e-03,4.595532e-02,7.233907e-02,2.064909e-02,4.395007e-02,5.803814e-02,1.935049e-02,8.448905e-03,3.213790e-02,0.000000e+00,0.000000e+00,4.447408e-02,1.825074e-02,2.916900e-02,6.170433e-02,8.114918e-02,0.000000e+00,4.575016e-02,0.000000e+00,1.399046e-02,3.890526e-02,3.704364e-03,0.000000e+00,3.701474e-02,4.034621e-02,6.176887e-03,7.996149e-02,1.186681e-03,1.091054e-01,5.031397e-02,1.677785e-02,0.000000e+00,8.630121e-04,0.000000e+00,3.741378e-02,3.644738e-02,3.210275e-02,8.350273e-02,4.657096e-02,3.160741e-02,5.532191e-02
7.317155e-03,5.516153e-01,2.371853e-01,4.141708e-03,1.224748e-01,1.675944e-02,6.251027e-02,4.207137e-02,6.553185e-02,3.719267e-02,2.763944e-02,5.036132e-02,3.430312e-02,8.163139e-03,2.319509e-02,4.065862e-02,1.246548e-02,2.952475e-02,7.093593e-04,5.107086e-03,2.867422e-02,1.338957e-02,3.963569e-02,9.641510e-03,7.271616e-02,6.391641e-02,7.833895e-03,3.345182e-02,1.908706e-02,4.959630e-02,3.126858e-02,3.229907e-03,5.278927e-02,4.340729e-02,3.703785e-02,7.537127e-02,9.402384e-02,1.047222e-02,1.280653e-02,1.921920e-02,5.534196e-02,1.056939e-02,5.990883e-02,4.728441e-02,1.941478e-02,1.812215e-02,0.000000e+00,5.391354e-02,3.288617e-02,1.650651e-02,1.933732e-02,9.688879e-03,2.211926e-02,1.067537e-01,2.724719e-02,5.534314e-02,1.404666e-02,3.695915e-02,8.366152e-02,2.118263e-02,6.143954e-02,5.728289e-02,8.885012e-03,3.577647e-02,5.338389e-02,1.001799e-02,7.389743e-02,4.335843e-02,1.091199e-01,4.254764e-02,4.723425e-02,8.300377e-03,5.460833e-02,3.874511e-02,7.666547e-02,3.046181e-02,3.811465e-02,2.800288e-02,7.155370e-02,6.274262e-02,4.279138e-02,2.840503e-02,3.761580e-02,4.999243e-02,4.569475e-03,9.131946e-02,1.814096e-02,5.748955e-03,3.502696e-02,1.508287e-02,5.557851e-02,2.209647e-02,5.440665e-02,1.528674e-01,4.329327e-02,2.858666e-02,2.776968e-02,3.680906e-02,1.472659e-03,3.645559e-02
1.335113e-01,2.095143e-01,1.766524e-01,1.199312e-01,1.229005e-01,5.263897e-02,4.588178e-02,3.294722e-02,7.273599e-02,3.083444e-02,0.000000e+00,7.112902e-02,6.361722e-02,0.000000e+00,1.619485e-03,4.065114e-02,3.370158e-02,9.037335e-02,1.860593e-02,1.564847e-02,8.791975e-02,2.399289e-02,2.845253e-02,8.254712e-02,4.200166e-02,3.662086e-02,9.408901e-02,0.000000e+00,6.948463e-02,5.170787e-02,0.000000e+00,4.549438e-02,6.769239e-02,5.871220e-02,0.000000e+00,5.489439e-02,4.841482e-03,0.000000e+00,5.783280e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.427040e-02,3.866705e-02,4.643446e-02,2.521544e-03,2.031209e-02,9.377889e-02,7.437942e-02,4.763990e-02,0.000000e+00,8.209926e-02,3.971842e-03,4.532353e-02,1.540465e-04,1.902832e-02,3.111389e-02,3.810358e-04,0.000000e+00,4.878632e-02,4.629575e-03,0.000000e+00,3.308643e-02,5.545429e-02,7.299516e-03,2.477937e-02,5.567356e-02,2.298143e-03,1.611665e-01,3.095465e-02,2.041302e-02,0.000000e+00,0.000000e+00,2.811525e-02,2.158834e-03,2.685632e-02,4.271119e-02,0.000000e+00,5.591061e-03,2.250127e-03,2.659766e-02,4.823979e-03,2.844751e-04,1.696528e-03,3.516338e-02,4.964097e-03,6.260238e-02,0.000000e+00,3.916407e-02,8.192838e-02,3.453718e-03,0.000000e+00,4.782843e-03,6.467655e-02,5.231933e-02,1.934156e-02,1.207363e-01,4.176037e-02,3.589587e-02,0.000000e+00
7.107522e-02,1.852071e-01,5.638979e-04,4.609848e-02,4.837950e-02,4.762402e-02,6.670024e-02,3.025362e-03,5.301750e-02,5.196837e-02,5.092362e-02,2.641384e-02,5.938126e-02,1.732531e-02,1.744603e-02,3.261775e-02,4.269498e-02,9.678442e-02,3.064584e-02,1.584372e-02,4.598046e-02,2.198929e-02,5.516541e-02,9.303552e-02,1.022216e-01,4.531898e-02,6.897223e-02,3.810877e-04,3.619322e-02,0.000000e+00,0.000000e+00,2.292864e-02,0.000000e+00,5.183896e-02,0.000000e+00,7.257351e-02,0.000000e+00,4.150831e-03,6.958738e-02,4.530682e-02,4.731057e-03,7.144329e-04,2.446686e-04,7.111344e-02,4.283188e-02,4.040351e-02,3.783788e-04,5.223112e-02,2.425131e-02,1.870572e-02,6.440390e-02,9.655989e-02,1.309092e-01,0.000000e+00,0.000000e+00,1.759336e-02,1.719928e-02,2.832798e-02,2.041152e-04,0.000000e+00,3.717612e-02,3.563415e-02,2.442065e-02,7.859813e-02,0.000000e+00,4.413042e-02,6.871373e-02,2.603235e-02,8.706431e-02,6.190372e-02,4.068776e-02,8.057301e-03,5.547665e-02,7.182992e-02,6.078863e-03,6.110407e-02,3.537546e-03,3.834948e-02,8.784716e-02,6.342076e-02,1.400225e-02,7.029713e-03,5.956924e-02,5.118210e-02,4.309000e-02,4.515947e-02,6.220291e-02,2.804970e-03,2.097257e-02,5.821506e-02,5.693781e-02,1.706864e-01,5.579218e-02,4.172310e-02,0.000000e+00,4.050258e-02,7.663665e-04,6.199433e-02,0.000000e+00,7.113013e-02
1.403577e-01,0.000000e+00,0.000000e+00,1.983998e-01,1.438111e-01,1.011025e-01,3.873517e-04,6.034609e-02,5.398779e-02,2.188706e-02,6.651587e-02,0.000000e+00,0.000000e+00,2.934225e-02,2.006509e-02,2.780492e-03,3.964053e-02,5.850429e-02,2.418600e-02,2.152283e-02,7.456940e-02,2.233739e-04,4.982842e-02,1.090140e-01,7.016286e-02,0.000000e+00,0.000000e+00,8.346582e-02,0.000000e+00,5.377206e-02,3.374616e-02,8.051631e-02,8.378174e-02,6.179650e-02,4.046610e-02,4.990204e-02,1.226433e-01,0.000000e+00,3.894176e-02,4.592660e-02,5.319511e-02,0.000000e+00,4.125297e-03,4.403795e-02,0.000000e+00,4.381584e-02,2.103367e-02,0.000000e+00,7.664283e-03,0.000000e+00,4.022240e-02,1.183212e-01,1.124210e-01,0.000000e+00,4.158293e-02,3.225784e-02,1.777530e-05,3.171459e-02,0.000000e+00,3.352832e-02,4.088870e-02,4.416814e-02,1.849797e-02,0.000000e+00,0.000000e+00,4.031111e-02,5.948716e-02,7.311808e-03,6.809535e-02,5.306848e-02,0.000000e+00,1.322890e-02,0.000000e+00,5.004358e-02,1.696758e-02,5.741355e-02,2.863402e-02,6.518301e-02,0.000000e+00,2.184672e-03,8.479498e-02,0.000000e+00,6.824470e-02,6.321142e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.164203e-02,0.000000e+00,7.238586e-03,1.014345e-01,1.380944e-01,6.269962e-03,5.927645e-02,5.553964e-02,2.057683e-02,6.916402e-02,2.807160e-03,4.011184e-02,3.025242e-02
1.737721e-01,0.000000e+00,0.000000e+00,1.563577e-01,9.540047e-02,7.106958e-02,9.674985e-02,3.944792e-04,2.774893e-02,2.057999e-02,3.480488e-02,0.000000e+00,8.649708e-02,2.048645e-02,0.000000e+00,5.451375e-02,3.383469e-02,0.000000e+00,0.000000e+00,4.632322e-02,3.459415e-04,3.711708e-04,3.160909e-03,9.272780e-02,1.044302e-01,2.607779e-04,0.000000e+00,0.000000e+00,7.115599e-02,1.190749e-01,5.064075e-02,6.133682e-02,7.114874e-02,6.336119e-02,0.000000e+00,2.694947e-04,7.159237e-02,9.716628e-02,0.000000e+00,4.549778e-02,0.000000e+00,3.770002e-02,8.352545e-02,4.324344e-02,9.274639e-02,5.025564e-02,0.000000e+00,6.535440e-02,1.806815e-02,3.442209e-02,7.299754e-02,7.811140e-02,7.259828e-02,7.310012e-02,0.000000e+00,0.000000e+00,4.358338e-02,1.540432e-03,0.000000e+00,3.200771e-02,0.000000e+00,6.882600e-02,2.289154e-04,6.752529e-02,4.528969e-02,3.414670e-02,5.373614e-02,3.751218e-02,0.000000e+00,7.230266e-02,3.261630e-03,1.615597e-02,0.000000e+00,8.569719e-02,1.292577e-01,4.248770e-02,1.835906e-03,0.000000e+00,1.252634e-02,4.038723e-02,0.000000e+00,4.474301e-03,3.367959e-02,3.827214e-02,0.000000e+00,5.135410e-02,6.272270e-02,4.959949e-03,0.000000e+00,1.353273e-02,6.007755e-02,1.385410e-01,0.000000e+00,1.219209e-02,3.915569e-02,4.100840e-02,1.198270e-01,0.000000e+00,3.496702e-02,4.525810e-02
1.429934e-01,9.698583e-02,8.815641e-02,1.591222e-01,9.359880e-02,4.175418e-02,7.102299e-02,1.758109e-03,4.209998e-02,3.072418e-02,3.236035e-02,3.872993e-02,6.682628e-02,2.515680e-02,1.707535e-02,4.034386e-02,4.431009e-02,8.330796e-02,1.325461e-02,2.028606e-02,4.380948e-02,3.166113e-02,3.762398e-02,4.303813e-02,8.478438e-02,1.587662e-02,3.986103e-03,2.840697e-02,9.913105e-03,3.816179e-02,1.170105e-03,3.835584e-02,5.713698e-02,6.985316e-02,4.241839e-03,0.000000e+00,1.041757e-01,8.315313e-03,7.510041e-02,0.000000e+00,6.403979e-02,5.215239e-02,1.025946e-01,2.761343e-02,3.539806e-02,5.761411e-02,4.085359e-02,7.411863e-02,5.097911e-02,4.992908e-02,2.599315e-02,1.140646e-02,8.559183e-02,8.583171e-02,2.492151e-02,3.916121e-02,1.305956e-03,3.794979e-02,4.434588e-02,2.330270e-02,3.079579e-02,3.112772e-02,3.716927e-03,0.000000e+00,4.006277e-03,1.542022e-02,7.526373e-02,2.792435e-02,1.349704e-01,5.637766e-02,1.564819e-02,0.000000e+00,8.388897e-02,2.241844e-02,4.644762e-02,4.124541e-02,2.510847e-02,9.199258e-02,0.000000e+00,4.384889e-02,2.380302e-02,5.948895e-02,5.012759e-02,6.748107e-02,6.395621e-02,0.000000e+00,1.416547e-03,9.800808e-02,1.253489e-03,0.000000e+00,9.878402e-02,1.659135e-03,1.758876e-02,5.780696e-02,5.148713e-02,3.087830e-02,0.000000e+00,6.737537e-02,1.088191e-02,4.203124e-02
8.075041e-03,0.000000e+00,1.665453e-01,2.066504e-01,0.000000e+00,3.607614e-02,5.221530e-02,0.000000e+00,9.150607e-03,5.050898e-02,5.979331e-02,3.267292e-02,1.364804e-03,0.000000e+00,0.000000e+00,2.586249e-02,7.214169e-02,0.000000e+00,2.525503e-02,2.412752e-02,5.705580e-02,1.676916e-03,5.508927e-02,6.429419e-02,4.257386e-02,2.245119e-02,4.444088e-02,0.000000e+00,0.000000e+00,1.309395e-01,5.026919e-02,4.769454e-02,7.360100e-02,3.722039e-02,3.514849e-02,5.331919e-02,1.007250e-01,0.000000e+00,0.000000e+00,2.935186e-04,9.671772e-02,4.860809e-03,8.790490e-02,8.450501e-02,0.000000e+00,0.000000e+00,2.802571e-02,0.000000e+00,7.119186e-02,2.126872e-02,9.612741e-04,0.000000e+00,1.566852e-01,4.446999e-02,4.887143e-02,2.961612e-02,3.131790e-02,0.000000e+00,5.896160e-02,7.842615e-02,3.394774e-02,0.000000e+00,2.128293e-02,3.882805e-02,4.584390e-02,4.347470e-02,0.000000e+00,1.447247e-03,7.599124e-02,1.569802e-03,2.063006e-02,2.367087e-02,6.398472e-02,3.020425e-02,1.693964e-01,2.794977e-02,5.833246e-02,2.892200e-04,6.658102e-02,1.102342e-05,6.766046e-02,2.683116e-02,0.000000e+00,0.000000e+00,7.806870e-02,3.906956e-02,6.528806e-02,0.000000e+00,2.542111e-02,0.000000e+00,6.853832e-02,0.000000e+00,1.280336e-02,3.039766e-02,0.000000e+00,5.694640e-02,1.019496e-01,0.000000e+00,3.448706e-02,4.214455e-02
1.024021e-01,2.976032e-01,1.535367e-01,2.519238e-02,1.118770e-01,6.688732e-02,5.506042e-02,1.747744e-02,2.620622e-02,3.114732e-02,2.376502e-02,5.549516e-02,6.000271e-02,3.165876e-02,1.044193e-02,5.457394e-02,2.861249e-02,3.655644e-02,3.447746e-02,1.997551e-02,3.042870e-02,0.000000e+00,4.691012e-02,2.409589e-02,2.049288e-02,4.611321e-02,4.065984e-02,5.318879e-02,6.429477e-02,6.893058e-02,6.104803e-02,3.399730e-02,7.004345e-02,5.217313e-02,1.655909e-02,5.919916e-02,1.128106e-01,9.177127e-02,3.159771e-02,1.352956e-02,5.094373e-02,2.898964e-02,2.482908e-03,7.830453e-02,5.342465e-02,0.000000e+00,3.501180e-02,2.919060e-02,3.359344e-02,4.004438e-02,1.959430e-02,4.072204e-02,1.075223e-03,6.666281e-02,2.169827e-02,2.235640e-02,4.278115e-02,1.616524e-02,4.298135e-02,4.344554e-02,3.657110e-02,0.000000e+00,1.402615e-02,4.092888e-02,2.642745e-02,2.949872e-02,5.634331e-02,3.898313e-02,8.146240e-02,6.858646e-02,2.817279e-02,1.141281e-02,4.825010e-02,3.695605e-02,1.084751e-01,2.345612e-02,3.281024e-02,9.159815e-02,3.776086e-02,5.038741e-02,1.599873e-02,2.375170e-02,4.531775e-02,6.487913e-02,4.385770e-02,2.202267e-02,0.000000e+00,0.000000e+00,1.167720e-02,5.359440e-02,3.104893e-02,0.000000e+00,3.697631e-02,3.473673e-02,3.983887e-02,2.788915e-02,5.303639e-02,5.491175e-02,1.617795e-02,3.817142e-02
5.910160e-02,0.000000e+00,1.012244e-02,1.681876e-01,2.052264e-03,3.484782e-02,7.703183e-02,7.653328e-02,2.859535e-02,3.211069e-02,4.742818e-02,6.442880e-02,8.413625e-02,4.114833e-02,2.222506e-02,4.618379e-02,0.000000e+00,4.945145e-02,2.254717e-02,1.742708e-02,7.409931e-02,2.622437e-02,3.215836e-02,5.287850e-02,8.664132e-02,3.585834e-02,7.182759e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.856890e-02,1.451820e-01,8.889716e-02,9.632623e-04,5.594398e-02,0.000000e+00,8.178394e-02,4.965553e-02,0.000000e+00,0.000000e+00,3.604905e-02,2.049189e-03,6.560289e-04,5.132001e-02,4.595113e-02,2.661319e-02,0.000000e+00,4.021111e-02,2.176195e-02,3.930437e-02,7.718276e-02,1.284032e-02,6.076570e-02,8.080904e-04,0.000000e+00,3.062700e-02,9.567721e-04,5.186345e-03,4.829552e-02,4.314553e-02,6.761514e-02,5.128272e-02,1.067747e-02,7.193307e-04,1.063294e-02,1.039601e-01,6.136232e-03,2.802827e-02,3.210324e-02,2.040551e-02,0.000000e+00,3.998130e-03,3.159924e-02,8.943450e-02,2.797960e-02,0.000000e+00,7.177859e-02,1.290017e-02,3.852079e-02,0.000000e+00,2.748881e-02,3.407072e-02,8.450376e-02,4.709297e-02,2.829693e-03,1.636236e-03,0.000000e+00,2.619127e-02,1.139397e-01,1.170143e-03,2.636554e-01,9.636227e-02,6.771971e-02,3.800824e-02,3.375569e-02,4.779250e-02,1.328289e-03,4.267460e-02,2.808529e-02
9.739344e-02,1.476325e-01,1.565482e-01,1.597447e-01,9.943298e-02,6.557917e-02,9.191289e-02,6.904225e-02,2.767100e-02,2.216600e-02,2.063738e-02,3.539520e-02,2.957981e-02,2.757766e-02,3.892253e-02,2.220002e-02,0.000000e+00,6.711902e-02,1.984280e-02,2.950879e-02,8.141323e-02,1.832656e-02,1.850137e-02,3.139218e-02,6.199170e-02,1.548275e-02,7.629118e-02,0.000000e+00,3.679821e-02,3.821825e-02,4.547968e-02,2.080265e-02,5.790969e-02,2.360448e-02,2.395281e-04,7.820653e-02,1.097423e-01,1.193585e-02,0.000000e+00,0.000000e+00,5.926734e-02,3.979686e-02,6.731756e-02,7.100949e-02,2.728083e-02,5.507385e-02,0.000000e+00,6.539961e-02,1.981106e-02,1.260205e-02,2.679943e-02,4.353044e-02,8.008213e-02,8.347372e-02,5.262754e-02,2.132725e-02,2.148579e-02,3.630204e-02,0.000000e+00,2.089614e-02,4.756935e-03,5.147366e-02,4.188215e-02,5.269653e-02,3.576502e-02,2.734743e-02,5.907170e-02,2.619399e-02,1.177259e-01,4.511462e-02,2.283522e-02,1.848713e-02,4.177573e-02,0.000000e+00,5.524628e-02,4.509549e-02,1.855298e-02,1.713395e-02,9.698959e-02,5.975361e-02,4.687432e-02,3.057556e-02,3.618148e-02,2.631762e-02,4.918958e-02,5.332045e-02,4.812268e-02,4.210993e-02,0.000000e+00,7.945126e-03,6.644497e-02,8.990916e-03,5.851569e-02,4.732049e-02,1.952869e-03,3.268899e-02,3.435389e-02,4.809996e-02,3.638903e-02,1.077870e-03
