5.807538e-04,9.525234e-03,3.153678e-02,6.071686e-02,1.365481e-01,1.568571e-01,3.879170e-02,2.480128e-02,7.771326e-02,1.332765e-11,7.930013e-02,4.158541e-02,5.664140e-13,1.015067e-02,4.936913e-02,5.544677e-02,3.402705e-16,9.338290e-10,5.495927e-02,1.334919e-15
2.270516e-02,1.872812e-01,1.280552e-01,3.342605e-03,2.204463e-02,5.537880e-02,1.204890e-01,8.932224e-03,1.411009e-01,4.409506e-02,3.093495e-07,2.142261e-02,5.426692e-02,1.160212e-05,1.494205e-02,9.433809e-02,7.214800e-02,1.489669e-01,1.985765e-01,5.920175e-02
1.407441e+00,1.459793e-02,1.111963e-01,2.658838e-01,2.003448e-01,5.098284e-02,5.184474e-02,4.645067e-05,4.901458e-01,6.172585e-01,1.114008e-01,1.477085e-01,1.256419e-01,8.841679e-02,1.437535e-01,2.216077e-01,4.928998e-01,7.745085e-05,2.746132e-01,4.095242e-03
1.185032e-01,8.644164e-02,3.067349e-02,5.950284e-02,1.946243e-01,1.562552e-02,8.889165e-04,4.056513e-02,1.726673e-01,8.321335e-02,1.277462e-01,1.328462e-01,1.187150e-01,4.628559e-02,2.064575e-01,2.797666e-01,1.906773e-01,2.846504e-06,2.454246e-01,4.268299e-02
4.084014e-03,3.442208e-02,1.776096e-02,8.157257e-02,1.540991e-01,8.229001e-02,9.292343e-02,3.356683e-02,1.219408e-21,7.667292e-07,6.067460e-02,9.000722e-02,1.073845e-01,1.454066e-03,1.041143e-01,9.134986e-02,6.871583e-16,1.231655e-13,3.321758e-02,3.300118e-02
2.708935e-02,5.440574e-02,1.151935e-01,1.224961e-13,1.308975e-03,1.380245e-01,2.528694e-03,3.876595e-02,1.410792e-30,1.580569e-09,9.446981e-02,4.584796e-02,1.163908e-01,3.750225e-02,5.150865e-02,1.319849e-01,2.442944e-15,8.934778e-04,7.756090e-02,5.261960e-12
8.349771e-02,1.333972e-02,1.353003e-01,8.102888e-02,1.352109e-01,3.774922e-02,1.200312e-01,2.169118e-03,1.993273e-01,1.787797e-02,6.591826e-02,4.394492e-02,7.155252e-02,1.211244e-03,2.182670e-02,2.031504e-01,1.676647e-01,9.089260e-02,1.755263e-01,1.160995e-01
1.850761e-27,2.093646e-01,3.085901e-02,5.365017e-04,7.622787e-02,6.858030e-02,2.326131e-02,6.082518e-03,7.398018e-02,1.115872e-01,1.507576e-02,4.247725e-02,1.786805e-01,3.027956e-05,7.438649e-02,1.404314e-02,3.466238e-02,2.026934e-05,1.889090e-02,3.605142e-02
2.054442e-15,6.814267e-02,5.334629e-02,3.633621e-02,3.325491e-12,3.314663e-02,8.464497e-02,1.205136e-01,3.598634e-02,6.784357e-11,8.880955e-02,2.441573e-15,2.406423e-02,4.171098e-02,4.811627e-02,1.975527e-02,4.414697e-02,5.568707e-02,9.414397e-02,3.080701e-02
7.132551e-06,2.733412e-02,6.227764e-02,1.321324e-01,1.242545e-01,3.080550e-03,1.697789e-01,8.416224e-03,1.735317e-01,9.337325e-02,5.763096e-02,3.156180e-02,1.383328e-01,9.950936e-05,2.236292e-07,6.995557e-05,1.631340e-01,4.837537e-02,2.683977e-02,2.522306e-01
2.978540e-03,9.164324e-02,4.208602e-02,1.058968e-01,3.642446e-02,1.765304e-01,7.488029e-18,2.727033e-02,1.113241e-01,8.900901e-03,3.233253e-02,8.070513e-02,6.996820e-02,6.266694e-02,2.058613e-02,7.683051e-02,6.106459e-02,4.911504e-02,3.669236e-12,1.187173e-08
3.829838e-02,5.413868e-02,7.043087e-02,5.709159e-09,2.443493e-02,8.623338e-02,2.877242e-02,1.128344e-05,1.153081e-19,4.853975e-02,1.150456e-01,2.929158e-02,3.898310e-02,9.686878e-02,3.409679e-02,7.842338e-02,5.822738e-02,3.915438e-08,5.055490e-02,1.109553e-01
3.565435e-02,4.271407e-02,1.881004e-03,4.200630e-02,7.082265e-08,2.516949e-08,2.452974e-01,7.777313e-02,3.697460e-04,1.272618e-01,1.140771e-01,4.793424e-02,1.830272e-07,7.224459e-02,5.947297e-02,2.389224e-01,1.351691e-08,8.335535e-02,8.441316e-02,2.684247e-01
5.841587e-10,2.938689e-02,7.785158e-02,6.348813e-02,1.780640e-06,1.022033e-01,1.273441e-01,1.332125e-03,1.260789e-01,8.426682e-02,3.521838e-02,6.217607e-02,8.391595e-02,1.039169e-01,1.821020e-02,8.560919e-02,1.354739e-02,1.209684e-01,6.846632e-02,1.854079e-02
1.576855e-01,2.947204e-02,8.378886e-02,2.356609e-01,1.998835e-01,5.859318e-02,1.830779e-02,1.747175e-02,1.690408e-01,2.752952e-01,6.042394e-02,3.389608e-02,8.833402e-04,1.677160e-02,4.515171e-02,4.056956e-01,2.184160e-01,1.659680e-01,1.577549e-01,1.896852e-01
4.277972e-31,6.270272e-02,6.554999e-03,7.923508e-02,1.761555e-01,9.696684e-02,1.274436e-03,2.608135e-11,2.094669e-25,5.641830e-08,1.625253e-02,4.606769e-02,1.259954e-01,9.091509e-02,2.652819e-02,1.370359e-01,5.422043e-09,3.881677e-02,5.603249e-03,5.219563e-02
9.897977e-02,1.398101e-02,1.649924e-01,9.646579e-02,8.415672e-02,9.418570e-02,2.229594e-01,1.419189e-01,1.817543e-02,1.249478e-02,3.709567e-02,1.773518e-23,5.050908e-07,6.150581e-04,4.370905e-02,1.432845e-01,3.126908e-02,1.352495e-01,1.072651e-01,1.171632e-01
3.308086e-02,5.072139e-02,7.550918e-02,8.510799e-02,3.678660e-02,8.931606e-02,1.449325e-01,3.805212e-14,1.370481e-02,1.437227e-01,4.665848e-02,4.935516e-02,4.262419e-02,1.437863e-01,1.099979e-01,9.870198e-02,5.947538e-17,1.076080e-04,1.572052e-07,1.171505e-01
2.666885e-02,1.982212e-02,4.241687e-11,3.086713e-04,9.614811e-06,4.052582e-02,2.310541e-02,1.866280e+00,3.209519e-21,6.509262e-01,1.786835e-02,1.634142e-01,3.669435e-01,1.166429e-02,9.728979e-02,5.985312e-01,2.623154e-01,9.176673e-13,7.688336e-02,1.638957e-02
5.562504e-01,4.488233e-02,1.193439e-01,1.580376e-01,1.456058e-02,4.319079e-02,3.664391e-01,3.793254e-01,1.164284e+00,2.623723e-01,2.720498e-05,1.404094e-01,7.224457e-02,2.210594e-03,1.206049e-01,3.427365e-01,1.101768e-01,4.416946e-01,2.806466e-01,9.432252e-02
4.983134e-02,5.676686e-02,5.570211e-02,1.063977e-01,9.856240e-02,6.419723e-02,7.145640e-10,5.362477e-02,1.419289e-02,4.775831e-02,1.058554e-01,2.261807e-02,1.237469e-02,9.014865e-02,3.351007e-02,1.337386e-01,1.107395e-01,9.773924e-02,3.714800e-06,2.352725e-02
3.688695e-02,1.359488e-02,9.185800e-03,9.848565e-02,2.405986e-02,1.628871e-01,3.598674e-02,3.538355e-03,8.404017e-21,1.011143e-03,4.208077e-02,3.615134e-02,1.677367e-02,1.708423e-01,1.290280e-02,7.169038e-02,5.610897e-02,4.840962e-07,5.171321e-02,7.318750e-30
2.129419e-01,3.401313e-02,3.368322e-04,2.652207e-01,3.260838e-01,2.112619e-01,1.665938e-01,1.082337e-02,8.258217e-02,2.784429e-01,1.408456e-01,8.482610e-02,5.467368e-04,5.169343e-02,8.477638e-05,2.546859e-01,9.880535e-02,2.316676e-01,3.295599e-02,5.882760e-02
7.813267e-03,1.066829e-02,6.104008e-02,5.337082e-02,7.763386e-02,2.136218e-01,7.446191e-09,6.850782e-02,2.471936e-10,2.057140e-02,1.039465e-02,6.676798e-02,4.047523e-06,1.108107e-01,1.102293e-01,4.185610e-02,3.011401e-04,9.135843e-20,6.324611e-03,1.372322e-01
1.158094e-07,3.037716e-02,1.665534e-02,1.020699e-01,8.551196e-02,1.360784e-01,4.450491e-02,2.999806e-02,8.065963e-02,3.856247e-02,1.005854e-01,8.956289e-22,8.299558e-02,1.261814e-05,7.346439e-02,1.359079e-01,2.968168e-02,2.260411e-17,4.371429e-02,3.148996e-06
5.791949e-31,1.050748e-01,1.828225e-02,2.584704e-02,1.832426e-02,1.632669e-08,2.826363e-02,6.794442e-03,7.977751e-17,8.573286e-02,7.252642e-02,4.105329e-02,6.461434e-02,1.159956e-01,2.912297e-09,5.055579e-02,1.343252e-01,3.583846e-02,6.766643e-02,5.801786e-15
1.390252e-01,3.393006e-24,6.377625e-02,3.962059e-05,1.125115e-01,3.726213e-02,2.064350e-01,1.382866e-01,1.134235e-01,1.115008e-01,7.813039e-02,8.468528e-02,1.505611e-01,1.228200e-03,1.566367e-01,1.173361e-01,9.752447e-02,4.194858e-04,3.135618e-02,1.815007e-01
9.241650e-11,4.504669e-02,4.815101e-25,4.689726e-09,2.960734e-02,1.296983e-01,1.825342e-03,1.096336e-21,3.233170e-02,1.559458e-11,1.346604e-01,1.618037e-01,2.372187e-02,5.966565e-02,9.236117e-02,1.798601e-03,5.690630e-02,7.158679e-02,1.718254e-02,2.955065e-02
2.803134e-08,7.109079e-02,5.012528e-02,2.649182e-12,1.447059e-02,6.788715e-02,4.092924e-20,2.700295e-02,1.231118e-02,1.428177e-02,9.652086e-02,5.866925e-02,2.544001e-02,6.701092e-02,7.175776e-02,1.416383e-01,5.039682e-14,1.398659e-01,1.340357e-03,7.439211e-02
1.314878e-02,2.016221e-02,6.736554e-02,2.174327e-02,9.073928e-02,6.328729e-02,1.249005e-01,2.483686e-03,6.914255e-02,1.917995e-09,9.663137e-02,6.020399e-02,1.276317e-17,6.474744e-03,6.981498e-02,2.255547e-02,8.742997e-02,2.010681e-02,1.309294e-06,6.968425e-02
9.885997e-02,2.814909e-02,1.344278e-02,1.897973e-01,2.377655e-02,1.350547e-01,4.342838e-04,8.623034e-02,4.109144e-02,4.480608e-09,5.973185e-03,6.259908e-02,6.751654e-02,1.173090e-01,6.098116e-02,2.400937e-01,8.499085e-02,8.742353e-03,8.486742e-02,6.457524e-11
1.105688e-02,2.050032e-02,6.191186e-02,1.185219e-01,6.086372e-02,7.267794e-02,2.710080e-03,4.267598e-03,6.560404e-02,9.363239e-15,6.578351e-11,9.699427e-02,9.290331e-02,5.743985e-02,1.507584e-02,2.943942e-06,1.040664e-01,9.122684e-02,6.965638e-02,4.374599e-02
5.494449e-33,1.572729e-01,5.374225e-02,3.671527e-02,7.093470e-02,7.743707e-03,3.519297e-02,3.975054e-02,7.768842e-04,2.546006e-02,7.618916e-02,1.490484e-02,1.004466e-01,1.333442e-01,5.643581e-07,2.683589e-01,6.513280e-03,6.749325e-17,1.899114e-02,9.526148e-03
5.708320e-05,4.189892e-02,8.346307e-02,1.201129e-23,5.759284e-09,1.035348e-02,8.198666e-02,4.626031e-04,6.467429e-02,9.494530e-03,9.705087e-03,1.349076e-01,2.354181e-07,1.152042e-01,5.287595e-08,8.376039e-02,4.904993e-02,6.994935e-05,1.197203e-01,5.662642e-11
1.049182e-03,1.071120e-01,1.722406e-01,9.167631e-06,1.096114e-04,5.377713e-02,6.443885e-02,8.655860e-02,1.363133e-01,8.330436e-02,1.611732e-01,1.991923e-14,6.797483e-02,4.193765e-06,6.252830e-02,2.383628e-04,1.719095e-02,4.956843e-02,8.086294e-02,6.073664e-07
5.032173e-02,8.141180e-02,2.529263e-02,3.572849e-02,5.540873e-02,3.843312e-03,1.444984e-01,4.481324e-05,2.576631e-02,5.231142e-02,1.345050e-01,5.280921e-02,1.965958e-02,3.406751e-02,7.883727e-03,5.650738e-03,1.047941e-01,4.940032e-02,1.994749e-02,1.160460e-07
2.461009e-01,2.230715e-29,8.769353e-02,2.752185e-01,1.166634e-01,2.803354e-01,8.480791e-02,5.555277e-07,1.941695e-03,2.495716e-04,4.570587e-02,6.059983e-06,1.954105e-02,7.369324e-02,1.449790e-02,9.533689e-02,2.617024e-01,9.732503e-02,2.318227e-01,1.135353e-01
3.625516e-20,6.484617e-02,2.533684e-02,4.175328e-03,1.384662e-01,9.063982e-03,1.639363e-04,3.205447e-10,1.213104e-01,4.785171e-02,6.517121e-02,3.565727e-02,6.347634e-04,1.125637e-01,2.367514e-02,4.534247e-04,1.103222e-01,6.866458e-02,1.018810e-06,1.402656e-01
1.906705e-02,6.417083e-02,1.486102e-03,7.140676e-11,1.465522e-01,1.120838e-01,2.409348e-02,2.397966e-02,2.151050e-02,8.877974e-02,1.209462e-01,8.301473e-02,2.499421e-02,1.371816e-01,8.873818e-02,6.813627e-02,1.326104e-01,5.227647e-02,1.964151e-02,5.772258e-02
3.924768e-02,2.193075e-02,6.900034e-03,3.988297e-02,1.013277e-01,1.716455e-01,1.019533e-01,7.552225e-04,2.531458e-02,9.499023e-04,4.861515e-02,5.320114e-02,9.545950e-02,6.083813e-02,3.521668e-02,7.478774e-02,1.484357e-02,4.851218e-19,7.563259e-02,6.376969e-11
6.536648e-02,1.062188e-02,7.297674e-02,4.906988e-02,6.233334e-02,1.180170e-01,1.006463e-01,2.109047e-02,1.572411e-01,3.694457e-02,4.589479e-02,1.316695e-02,5.197054e-04,6.499117e-02,1.031363e-01,1.786618e-02,9.402063e-03,1.056809e-01,2.214242e-01,2.915453e-02
3.133528e-20,1.045974e-01,1.998680e-02,9.632524e-02,1.865958e-02,1.394267e-01,6.109510e-02,7.534084e-02,6.515610e-02,2.968845e-02,3.111046e-02,6.019158e-02,1.796526e-01,1.440618e-05,7.132795e-02,9.769581e-02,1.419212e-01,6.578692e-02,9.110363e-02,5.505108e-02
8.113121e-07,4.846411e-02,9.257065e-03,5.540097e-11,3.218325e-02,7.056712e-02,5.019906e-02,4.383119e-02,6.239365e-34,1.427027e-07,1.408479e-01,1.977831e-02,4.350581e-02,7.267168e-02,2.887142e-02,1.171295e-01,6.233272e-08,5.914602e-02,5.533984e-02,7.722581e-02
1.041002e+00,9.663904e-18,1.590382e-01,4.148521e-01,1.081426e-01,2.434131e-02,2.725979e-01,2.612831e-01,6.602608e-01,5.933507e-01,1.994740e-06,6.539104e-02,2.275719e-01,2.476641e-01,1.436348e-02,7.181652e-02,3.809164e-01,1.831568e-01,4.226102e-01,2.660046e-01
1.089724e-02,8.433644e-02,1.482250e-29,7.653704e-04,4.409832e-02,6.556919e-02,5.458397e-05,8.356773e-02,1.247525e-21,1.543635e-07,3.974972e-02,1.952815e-13,5.181611e-02,1.108021e-01,1.079073e-22,1.718295e-01,2.413669e-02,1.516220e-01,4.676995e-02,3.034723e-02
1.516283e-01,1.294423e-02,7.290577e-02,6.951220e-02,2.271332e-01,2.956909e-02,9.375636e-02,1.878744e-02,1.004453e-01,2.087430e-02,6.323867e-02,3.860122e-09,2.684794e-02,1.782719e-01,2.452199e-05,2.120404e-01,1.007098e-05,7.850939e-02,2.039140e-02,1.284459e-14
1.726577e-02,3.561630e-02,9.855842e-24,4.655298e-02,4.723478e-02,3.318002e-02,2.645202e-11,6.688723e-06,2.895908e-19,2.388918e-02,1.197337e-01,5.793662e-02,1.672944e-02,4.817956e-02,1.080855e-01,4.263592e-02,7.346534e-02,3.655654e-02,4.219253e-02,1.243775e-13
3.164735e-11,6.607216e-02,6.425300e-02,5.701441e-02,2.482462e-01,7.980483e-02,1.011544e-01,6.553806e-03,1.021953e-01,6.038485e-02,9.592196e-02,6.175088e-02,9.220396e-02,7.948346e-02,5.453953e-02,1.342073e-01,2.388895e-02,4.614918e-02,1.401627e-02,9.324044e-02
1.254664e-02,2.406189e-02,1.194257e-01,2.186188e-02,2.544241e-02,2.201262e-02,3.374489e-14,1.227125e-17,7.347155e-02,9.703206e-02,6.550005e-02,6.087243e-58,1.362177e-01,3.691903e-02,2.405001e-04,6.636848e-02,7.472559e-02,5.148795e-02,1.141982e-01,5.676707e-11
3.990751e-02,3.351407e-02,3.853042e-02,1.334637e-01,1.522830e-01,1.584700e-01,4.837704e-02,8.513013e-02,4.992174e-02,2.436176e-05,1.102122e-02,3.422372e-02,1.099941e-14,1.384044e-01,1.588425e-01,1.061815e-03,7.941244e-03,2.513039e-02,8.997464e-11,5.586869e-02
3.503731e-02,1.648763e-01,8.256316e-03,5.111790e-02,6.492056e-02,1.284827e-01,4.671335e-02,7.615266e-02,6.281970e-02,2.746873e-02,6.788286e-02,3.938610e-02,8.534789e-02,1.477745e-01,3.651811e-14,7.436042e-02,6.621851e-02,8.234647e-03,7.750668e-02,6.429872e-06
1.804742e-01,4.015844e-02,8.719055e-02,4.865927e-01,5.183185e-02,1.982077e-01,1.430942e-01,1.491797e-01,1.477204e-02,9.287885e-02,1.380770e-01,1.772892e-01,2.352940e-03,1.331247e-12,1.494471e-01,1.024793e-01,1.756492e-01,8.968940e-04,1.309637e-01,8.646229e-02
1.646811e-02,7.964353e-02,1.192820e-01,1.203017e-01,3.746720e-02,1.159905e-01,1.463077e-01,4.964470e-03,8.823306e-03,8.789303e-02,7.630594e-02,6.853966e-02,7.748369e-02,7.820123e-02,5.255225e-03,2.615608e-02,5.534460e-02,1.074949e-02,3.486442e-05,1.223365e-02
5.014581e-05,5.116708e-02,8.989535e-03,8.494400e-02,1.266142e-01,9.694554e-02,6.531284e-02,2.226792e-04,5.218987e-02,1.853281e-02,1.880579e-02,6.095851e-02,4.350081e-02,4.081475e-07,1.477845e-20,6.964304e-02,3.286803e-02,2.407400e-02,1.750868e-01,6.353944e-02
2.181546e-02,8.082957e-02,4.598617e-02,2.816544e-01,3.446639e-02,9.075825e-02,3.750688e-02,1.152950e-01,2.332457e-01,1.779157e-01,4.061869e-02,3.890952e-02,3.837889e-09,1.015882e-01,4.478520e-04,1.294377e-06,1.007028e-01,4.616808e-05,6.096230e-09,1.336876e-01
1.628986e-01,4.232748e-02,1.861753e-01,2.593467e-01,3.643913e-02,1.046988e-01,7.202339e-02,1.010764e-01,1.364019e-01,1.669505e-01,1.019833e-01,1.207685e-01,7.392413e-04,9.180118e-02,3.205160e-02,2.279737e-01,5.068339e-02,7.010072e-02,1.663095e-01,6.959428e-02
2.623956e-11,2.893741e-02,5.326754e-02,6.847792e-02,3.463904e-05,9.333712e-02,1.286576e-01,3.029785e-02,2.520281e-02,1.864117e-02,2.465010e-02,1.572226e-02,4.114907e-06,1.425709e-01,2.160151e-02,7.256865e-02,8.967679e-04,1.247290e-01,6.772712e-12,5.788496e-02
4.951042e-06,8.580575e-02,3.802444e-36,1.514953e-19,8.333251e-02,1.509267e-01,9.712285e-02,3.039825e-02,2.736827e-02,1.824144e-19,4.366224e-02,1.710255e-02,6.214035e-02,8.542124e-07,2.366207e-02,1.005492e-04,1.481932e-01,5.733038e-02,5.075301e-04,3.152457e-02
3.667820e-02,7.103310e-02,9.030182e-02,1.058326e-01,8.031606e-03,5.387356e-02,6.786290e-02,2.483020e-09,6.404189e-02,1.463203e-01,5.847975e-02,2.383437e-01,1.125406e-01,1.597265e-01,1.027870e-01,4.000721e-02,1.122065e-01,4.775467e-03,1.582487e-01,1.019530e-02
2.673927e-10,3.470058e-02,5.605490e-09,1.432281e-04,1.147657e-01,1.584607e-01,5.826133e-02,6.288199e-02,1.951918e-04,1.201814e-01,1.761557e-01,2.515966e-02,4.111125e-02,2.450850e-13,1.088922e-01,5.324062e-02,1.058239e-01,3.142306e-02,1.274921e-01,6.188693e-02
5.656107e-02,7.422315e-02,1.506159e-01,3.145458e-02,3.557129e-04,4.812682e-02,6.019133e-03,4.232173e-02,2.481252e-02,9.359498e-02,4.843600e-02,2.654604e-02,1.062849e-01,1.763660e-01,5.458803e-02,9.852413e-02,1.172867e-01,3.349847e-04,3.295307e-02,1.151573e-01
1.881164e+00,3.390761e-03,7.938056e-02,1.121192e-12,2.339877e-01,2.444412e-02,4.465592e-02,6.621203e-01,2.097180e-01,7.074529e-01,5.245616e-02,4.268182e-02,1.925042e-01,2.577754e-03,1.128176e-01,3.731452e-02,2.252845e-01,1.123258e-01,1.073947e-01,1.359134e-02
1.604352e-02,9.617109e-02,1.194606e-03,1.317011e-01,9.800804e-02,1.398569e-02,1.553710e-01,9.427116e-02,1.882563e-02,3.859930e-02,8.224204e-02,2.898013e-03,5.309789e-02,1.935752e-03,2.413022e-02,4.844338e-02,1.468751e-01,6.249644e-03,4.711456e-03,9.677942e-09
3.641528e-02,5.586847e-02,8.289683e-11,2.835992e-05,1.317017e-01,3.161496e-02,5.977045e-02,3.470773e-02,1.498621e-22,1.014800e-01,8.397529e-02,3.581500e-11,3.848351e-02,3.328503e-02,4.298552e-02,3.003166e-02,1.939805e-20,1.712323e-02,1.888002e-05,1.118952e-01
8.662679e-20,7.007724e-02,8.254644e-26,2.879878e-02,1.413359e-01,2.608980e-02,5.647873e-02,6.233275e-02,1.924028e-07,3.188228e-06,8.671925e-02,1.117509e-01,8.814557e-02,1.053526e-01,5.095432e-02,8.356468e-02,1.121105e-02,6.207521e-18,2.568860e-03,3.323001e-02
5.681348e-03,3.635493e-02,5.745414e-02,2.178774e-06,6.548949e-03,8.502445e-13,4.427610e-02,5.863657e-02,1.139269e-01,1.167568e-04,2.754102e-17,2.951149e-01,8.572271e-03,2.623436e-07,9.405920e-05,9.582729e-02,3.746093e-02,8.896352e-07,2.367605e-09,1.583360e-01
1.672740e+00,1.599531e-02,7.018847e-02,2.914033e-04,2.398686e-01,1.481736e-06,2.109845e-06,6.765670e-01,1.627016e-01,1.141774e+00,7.892551e-02,1.493175e-02,2.898455e-01,3.548324e-09,2.498060e-01,5.260563e-01,3.196497e-01,3.175372e-03,1.021101e-03,2.438413e-02
7.404991e-04,5.609665e-02,5.604430e-02,8.282878e-02,5.489684e-02,1.143323e-01,1.000350e-01,3.049973e-02,1.000234e-03,3.511745e-02,7.255413e-02,1.212179e-07,5.863421e-02,4.149277e-02,7.811763e-02,1.513850e-01,1.730659e-01,9.111543e-02,5.686172e-02,1.571054e-02
1.635119e-02,1.281079e-01,5.675080e-02,8.978914e-03,1.207811e-02,4.592240e-02,9.762084e-02,6.881431e-02,7.674870e-19,1.566504e-02,1.632973e-02,3.286205e-02,1.258593e-01,7.169221e-02,8.094066e-03,1.497596e-01,4.487184e-03,6.048208e-02,3.339768e-02,1.663963e-01
5.862068e-03,8.442265e-02,2.526480e-02,2.483339e-03,2.151565e-05,5.436830e-02,1.846450e-02,4.422319e-14,4.232846e-03,2.711463e-02,1.288890e-01,1.146652e-02,1.462946e-01,6.653262e-09,1.517708e-02,7.028627e-08,1.821153e-08,2.392371e-01,7.902363e-02,2.272245e-14
2.248645e-01,3.907460e-02,2.679287e-01,7.169723e-02,2.080300e-01,3.787563e-02,3.837246e-02,8.299166e-03,3.518142e-01,1.050071e-01,1.570064e-05,8.029786e-02,7.036214e-02,6.834994e-02,4.095274e-04,7.009106e-02,2.474780e-01,2.433332e-01,1.034306e-01,3.533339e-01
2.155935e-02,1.157923e-05,1.578609e-02,4.187709e-02,5.858012e-02,8.663240e-02,6.358286e-02,2.078195e-17,1.244517e-20,6.601176e-02,1.134807e-01,2.030792e-02,3.505844e-02,8.473956e-21,4.497735e-07,9.346006e-02,3.183401e-02,5.329594e-02,6.451540e-02,6.073801e-02
6.896909e-02,1.155727e-02,3.157526e-03,1.264969e-01,5.425734e-02,4.399407e-02,1.960045e-01,8.134822e-02,4.523206e-03,5.391596e-02,1.072109e-01,4.665604e-02,7.812546e-14,6.948947e-02,7.847676e-02,1.156862e-01,6.012626e-05,1.549973e-02,5.147924e-02,8.677837e-02
2.460326e-02,5.863439e-02,4.058562e-02,4.150238e-02,6.929965e-04,1.878596e-01,6.105596e-05,1.782466e-08,5.974127e-02,6.718527e-03,1.209869e-01,1.085333e-02,5.208520e-03,1.573466e-01,1.075608e-01,9.240925e-03,8.418793e-11,1.449285e-01,2.379179e-02,7.317395e-02
1.969012e-02,1.508310e-02,1.142454e-01,4.633450e-02,7.240566e-02,6.427877e-06,1.244462e-01,6.626871e-05,4.942894e-02,1.246062e-05,6.787303e-02,2.273609e-02,9.848142e-02,2.108539e-02,3.120081e-02,4.237527e-07,7.809011e-02,7.416408e-02,7.862410e-02,5.419153e-02
2.307976e-02,1.473989e-22,1.186305e-01,2.638130e-19,9.962106e-02,3.308678e-07,4.480447e-04,1.383361e-04,8.220298e-02,5.012265e-04,9.867694e-02,1.074210e-01,3.282544e-02,1.506897e-01,3.449424e-02,2.048551e-02,3.143926e-02,9.039695e-03,2.241722e-02,9.325790e-02
5.650216e-08,1.354893e-01,2.335656e-03,4.993758e-02,5.036169e-02,1.626114e-01,7.968195e-08,3.193638e-03,1.069103e-01,2.288028e-01,9.588297e-02,8.165791e-02,1.072105e-01,4.518997e-02,8.790822e-06,1.312173e-01,6.598710e-05,9.469332e-02,4.036710e-02,7.767409e-02
1.070729e-01,3.165675e-02,1.356282e-01,2.155384e-01,6.404390e-02,9.624796e-02,2.151615e-02,7.100975e-06,5.947164e-02,2.411985e-01,3.538586e-02,9.583821e-02,1.500789e-03,4.259416e-02,1.063692e-01,8.659567e-02,1.523881e-01,1.742677e-01,1.360564e-01,1.584025e-01
1.157472e-15,1.523200e-01,1.453067e-02,1.635127e-01,6.025072e-02,4.175297e-02,2.433956e-06,6.151296e-02,8.222904e-02,4.654243e-02,5.559649e-02,1.344895e-09,4.798484e-02,5.047797e-02,4.493087e-16,1.181542e-01,1.020353e-08,1.066918e-01,6.115980e-02,3.020941e-02
1.617673e-02,7.552345e-03,2.712312e-31,1.067480e-01,9.812097e-02,1.291930e-01,7.958637e-02,1.287147e-13,2.140237e-02,4.111555e-02,1.088533e-04,2.992136e-21,9.042595e-06,8.246507e-02,4.313418e-02,1.727821e-01,2.833594e-02,6.903022e-02,1.110799e-01,1.496296e-29
2.121554e-02,1.309354e-01,1.016316e-01,7.927581e-02,2.183593e-07,3.435587e-11,1.719024e-01,3.913461e-02,1.247567e-01,1.274737e-01,8.944852e-02,1.013286e-01,4.528068e-06,1.555898e-01,5.027607e-02,1.149598e-02,6.341536e-02,1.832476e-01,2.016347e-02,1.142370e-01
2.869038e-02,5.084648e-12,3.658064e-02,1.498047e-01,1.697520e-01,8.158575e-02,9.469524e-08,4.198943e-03,5.857675e-02,7.496217e-02,1.265471e-02,3.065654e-02,5.184949e-02,3.938823e-10,3.853511e-02,1.514971e-01,4.647625e-03,2.974818e-08,9.618918e-02,1.927111e-02
8.657981e-04,1.514287e-01,8.233040e-03,8.549857e-24,5.821044e-06,7.445252e-02,7.045637e-02,2.230605e-07,9.250490e-02,8.050677e-02,5.464569e-02,3.105959e-02,1.231489e-01,4.371382e-02,1.000591e-08,7.592303e-02,4.236832e-02,1.218597e-01,5.604878e-02,1.148987e-02
2.665164e-01,5.293932e-50,1.319879e-01,1.871599e-13,1.318389e-01,1.792420e-02,1.265458e-01,2.553209e-01,1.798990e-19,3.972439e-01,3.699086e-02,1.727278e-20,1.481554e-01,7.816632e-02,1.055667e-16,2.698104e-02,2.231793e-01,8.661724e-02,1.007298e-02,3.680866e-15
2.880325e-06,1.714065e-01,3.331369e-02,2.063500e-07,2.651006e-02,1.181619e-01,6.188542e-02,1.884952e-04,2.951636e-02,1.024343e-02,1.117403e-01,9.679759e-02,8.636406e-02,1.645483e-02,5.377795e-02,1.327394e-01,8.672953e-02,7.671279e-02,2.956492e-09,3.682931e-02
2.271916e-01,5.743615e-02,2.050306e-01,2.061174e-01,1.019037e-02,8.874259e-02,4.549105e-02,2.023761e-01,5.374040e-01,3.610029e-01,4.954571e-02,7.525473e-02,5.380879e-02,1.568617e-01,1.045125e-01,5.485104e-02,2.769807e-01,8.955619e-02,1.041831e-01,9.637717e-02
1.754329e+00,1.706785e-02,5.206807e-02,4.327663e-02,3.934898e-01,3.143747e-01,6.349631e-02,5.383218e-01,9.451034e-02,7.979095e-01,6.116185e-17,2.701957e-01,4.610963e-01,1.095104e-07,2.318798e-01,3.137347e-02,3.125926e-01,1.598078e-01,1.643411e-01,1.945147e-14
