9.888562e-02,8.415474e-02,1.095313e-01,1.679282e-02,3.364635e-02,8.289444e-02,2.617884e-02,2.209563e-02,1.161482e-01,6.705354e-02,1.110657e-01,7.124899e-02,0.000000e+00,5.128799e-02,3.753512e-02,2.629405e-01,2.106850e-02,8.349500e-02,9.852694e-02,1.321821e-01
3.874764e-02,2.043437e-02,1.275907e-02,1.476653e-01,4.440261e-02,2.443024e-02,1.325626e-01,1.351575e-02,6.739740e-02,3.340920e-02,1.285292e-01,8.035173e-02,9.446489e-02,1.732275e-02,6.814897e-02,1.549012e-01,6.914957e-02,2.678923e-01,6.903705e-02,1.629995e-01
7.652044e-03,0.000000e+00,4.864419e-01,2.153295e-02,2.303830e-01,1.842306e-02,4.390598e-02,5.988078e-02,3.637734e-02,1.102205e-01,1.158919e-01,0.000000e+00,3.656531e-02,3.394261e-02,0.000000e+00,1.142511e-01,5.833662e-04,0.000000e+00,0.000000e+00,6.138505e-02
1.796945e-02,1.733747e-01,7.670136e-02,9.474833e-02,8.228121e-02,5.354460e-02,1.562564e-01,2.924912e-02,8.513311e-02,6.874237e-02,8.550167e-02,1.416326e-01,7.038685e-02,7.750876e-02,0.000000e+00,1.491213e-01,1.081146e-01,0.000000e+00,0.000000e+00,1.110560e-01
7.226882e-02,1.120357e-01,6.589135e-02,1.118732e-01,9.288447e-02,6.468474e-02,7.987760e-02,3.258747e-02,2.777493e-02,1.987940e-02,1.137165e-01,9.315365e-02,9.981205e-02,1.209337e-01,1.159772e-01,1.549736e-01,0.000000e+00,7.410355e-02,4.161724e-02,1.274275e-01
1.036455e-01,5.361118e-02,1.180095e-02,1.220429e-01,9.350998e-02,2.099701e-02,6.366563e-02,2.842503e-02,3.803036e-02,4.252633e-02,1.494717e-01,1.126083e-02,1.863236e-01,0.000000e+00,1.304488e-01,1.623491e-01,5.943772e-02,2.441893e-01,5.082958e-02,1.279914e-01
3.032063e-02,0.000000e+00,1.177473e-01,7.857440e-02,1.428788e-01,9.679911e-03,1.145354e-01,0.000000e+00,7.680682e-02,2.778776e-02,2.259061e-02,6.209399e-02,1.057933e-01,1.184472e-01,9.415715e-02,3.347450e-01,6.766884e-02,1.195787e-01,9.120535e-02,0.000000e+00
3.121605e-02,3.629820e-02,2.983984e-02,1.761134e-01,7.496294e-02,8.105196e-02,1.463684e-01,4.794422e-02,7.669145e-02,8.272877e-02,3.489781e-02,0.000000e+00,5.347159e-02,7.054138e-02,1.283833e-01,1.526783e-01,7.793941e-02,8.623439e-02,4.453697e-02,4.872711e-02
7.929763e-02,6.296201e-02,8.772065e-02,1.108598e-01,7.565224e-02,0.000000e+00,6.698026e-02,5.076902e-02,4.025405e-02,3.982594e-02,1.077638e-01,1.301053e-01,1.261600e-01,8.624808e-02,2.708237e-02,1.921894e-01,6.305750e-02,1.380501e-01,4.338805e-02,2.610013e-02
7.437872e-02,0.000000e+00,1.275842e-01,8.302932e-02,6.561553e-02,4.641830e-02,0.000000e+00,0.000000e+00,2.895771e-02,0.000000e+00,1.677447e-01,1.072146e-01,6.914732e-02,1.707022e-02,1.039597e-01,2.374488e-01,1.086450e-02,1.768701e-01,6.583735e-02,1.295058e-01
6.628247e-02,2.036873e-01,2.013371e-01,9.210526e-02,9.563556e-02,2.393616e-02,4.216822e-02,2.739727e-02,5.598607e-02,6.864834e-02,1.712830e-02,9.420324e-02,7.308146e-02,1.216532e-02,1.068286e-01,5.855851e-02,7.889290e-02,6.519435e-02,1.358025e-01,3.563032e-02
0.000000e+00,2.628620e-01,2.774041e-01,7.822772e-02,2.167018e-02,4.480623e-02,4.001297e-02,5.823523e-02,6.028910e-02,9.366659e-02,7.716760e-02,6.001032e-02,3.658625e-02,3.660631e-02,2.511751e-02,8.477438e-02,1.010271e-01,9.983525e-02,1.669578e-01,2.234205e-02
7.245724e-02,0.000000e+00,5.980230e-02,1.544598e-01,2.722646e-02,7.840123e-02,5.135100e-02,0.000000e+00,0.000000e+00,3.150700e-02,7.984472e-02,6.463592e-02,2.281890e-01,8.756014e-02,1.399777e-01,2.972622e-01,7.269869e-02,6.450424e-02,0.000000e+00,1.476592e-01
1.254107e-01,0.000000e+00,1.671574e-01,8.826722e-02,5.305626e-02,6.335169e-02,7.844956e-02,1.458771e-02,9.118501e-02,6.194383e-02,1.003945e-01,1.148801e-01,1.991715e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.593828e-02,1.168646e-01,2.987977e-02,1.917989e-02
6.156524e-02,1.404427e-01,8.188540e-02,6.394140e-02,3.680298e-02,3.943475e-02,7.370166e-02,2.961377e-02,1.260384e-01,2.956701e-02,1.518999e-01,5.918971e-04,1.179165e-01,3.832794e-02,8.996709e-02,2.080040e-01,1.077890e-01,1.976295e-01,3.603449e-02,1.560749e-01
4.105890e-02,4.570485e-02,2.131257e-01,6.242184e-02,0.000000e+00,1.017114e-01,7.510757e-02,4.313078e-02,9.653304e-02,4.180911e-02,1.142395e-01,1.631861e-02,9.385302e-02,6.826011e-02,1.751303e-01,0.000000e+00,5.720205e-02,4.047665e-02,1.264627e-01,2.397116e-02
2.552695e-02,1.355589e-01,1.234346e-01,7.563126e-02,2.220030e-03,8.364090e-02,9.146663e-02,7.465896e-02,5.821413e-02,7.102952e-02,0.000000e+00,4.874342e-02,1.064227e-01,1.399554e-01,1.423638e-01,2.891354e-01,1.575132e-02,8.690138e-02,5.677137e-02,2.735957e-02
7.227529e-02,0.000000e+00,1.603443e-01,1.155177e-01,1.270649e-01,5.448348e-02,6.593281e-02,1.621994e-02,5.894136e-02,5.649878e-02,4.007967e-02,3.715320e-02,2.305448e-01,1.016815e-01,8.940282e-02,9.904716e-02,2.346950e-02,3.794680e-02,6.508064e-02,1.320877e-01
2.165856e-02,0.000000e+00,0.000000e+00,9.807995e-02,1.377325e-01,4.941677e-02,9.070586e-02,5.031547e-02,8.908801e-02,6.926807e-02,0.000000e+00,4.318445e-02,2.664515e-01,7.206482e-02,7.641746e-02,2.062577e-01,9.316225e-02,5.933371e-02,1.221407e-01,3.540810e-02
1.318616e-02,1.130819e-01,1.013340e-01,9.315224e-02,8.123816e-02,1.402682e-01,2.057058e-02,4.619109e-02,9.366588e-02,1.061759e-01,7.591770e-02,1.402948e-02,1.846650e-01,2.954893e-02,3.398888e-02,1.699818e-01,8.431746e-02,0.000000e+00,5.428057e-02,8.214368e-02
1.852400e-02,3.432081e-01,2.116533e-01,1.444956e-02,1.269139e-01,2.455119e-02,1.052922e-01,5.090251e-02,5.436460e-02,5.656081e-02,5.715254e-02,7.366675e-02,5.523746e-02,4.731533e-02,1.053802e-01,3.533462e-02,3.839233e-02,1.144246e-01,1.236746e-01,5.918641e-02
9.044409e-02,1.946747e-01,9.005113e-04,1.554246e-02,3.164805e-02,4.227317e-02,5.773566e-02,4.148835e-03,1.548876e-01,4.967368e-02,1.128762e-01,0.000000e+00,1.558004e-01,4.385922e-02,2.178103e-01,2.762381e-02,1.118911e-01,1.197282e-01,1.046376e-01,4.488930e-02
3.229498e-03,1.485673e-01,1.337217e-01,9.573209e-02,5.993331e-02,5.741325e-02,3.227950e-02,2.579056e-02,7.376953e-02,3.953848e-02,1.246563e-01,5.198956e-02,1.214496e-01,8.597151e-02,1.579302e-01,1.336424e-01,7.614579e-02,9.240350e-02,6.238561e-02,8.939584e-02
6.082162e-02,1.180090e-03,1.344862e-01,1.118014e-01,6.178507e-03,8.302169e-02,1.449456e-02,2.709587e-02,5.953005e-02,8.654861e-02,5.176151e-02,6.081585e-02,2.232134e-01,8.978288e-02,8.422141e-02,5.254913e-03,9.456270e-02,1.587037e-01,3.872635e-02,1.463001e-01
9.364874e-02,0.000000e+00,0.000000e+00,1.048805e-01,8.462377e-02,1.834777e-01,3.581688e-02,0.000000e+00,5.460349e-02,0.000000e+00,1.019898e-01,5.175960e-02,1.345734e-02,4.644856e-02,0.000000e+00,1.257537e-01,1.610490e-01,1.614280e-01,7.565506e-02,4.510493e-02
7.747390e-02,1.798953e-02,1.797261e-03,1.316245e-01,7.292585e-02,5.490756e-02,6.604070e-02,3.414297e-02,6.771175e-02,1.083911e-01,3.844574e-02,5.220598e-02,1.233501e-01,9.185956e-02,1.086935e-01,1.243084e-01,8.296808e-02,1.345814e-01,5.426931e-02,1.507184e-01
3.224058e-02,1.541342e-01,0.000000e+00,4.931944e-02,1.177407e-01,1.793132e-03,2.226553e-01,4.271782e-02,9.431602e-02,1.034326e-01,8.193030e-02,8.696481e-02,9.205638e-02,6.949345e-02,0.000000e+00,1.991022e-01,7.412133e-02,0.000000e+00,0.000000e+00,3.112613e-02
0.000000e+00,1.597684e-01,1.044460e-01,1.504403e-01,6.416172e-02,3.106356e-02,2.711803e-02,4.173047e-02,1.186733e-01,1.252218e-01,0.000000e+00,1.396882e-01,6.376677e-02,3.163494e-02,6.062818e-02,1.771439e-01,1.760690e-02,1.557062e-02,1.181163e-01,1.265052e-01
1.019224e-01,7.530378e-02,8.253434e-02,9.758666e-02,8.603422e-04,8.028728e-02,1.106699e-01,5.908789e-02,3.887591e-02,5.757916e-02,8.411097e-02,6.420002e-02,1.018590e-01,4.188069e-02,1.351057e-01,2.239150e-01,0.000000e+00,7.480533e-02,9.461796e-02,0.000000e+00
1.049823e-01,0.000000e+00,2.975792e-02,1.465724e-01,1.918508e-01,7.151965e-02,1.634797e-01,4.812105e-02,3.398787e-02,6.828630e-02,5.272804e-02,7.483516e-02,4.610887e-02,2.084583e-02,4.755177e-03,1.413196e-01,4.081629e-02,4.218521e-02,1.309534e-01,4.144608e-02
1.007931e-01,1.468058e-01,7.095739e-02,7.351456e-05,1.319339e-01,3.947646e-02,9.938802e-02,8.092539e-02,0.000000e+00,2.364496e-02,1.081210e-01,9.658613e-02,1.772063e-01,6.499696e-02,1.359777e-01,1.142463e-01,1.131695e-01,2.431797e-02,2.282196e-02,2.277589e-02
9.013409e-02,3.872224e-02,1.493700e-01,1.277952e-01,1.257975e-01,2.803767e-03,1.010906e-01,6.150493e-03,3.164335e-02,3.939437e-02,8.923642e-02,1.130312e-01,6.915192e-02,3.541849e-02,5.458863e-02,8.365352e-02,1.102460e-01,1.717692e-01,8.356299e-02,8.938021e-02
6.864815e-02,1.583880e-01,9.076897e-02,1.229621e-01,6.079751e-03,1.173950e-01,0.000000e+00,3.514986e-02,8.132821e-02,5.668545e-02,7.070049e-02,8.996798e-02,8.140578e-02,1.414479e-02,1.500076e-01,1.429664e-01,8.518281e-02,4.438174e-02,4.724711e-02,1.300319e-01
1.153583e-01,1.890236e-01,7.813743e-02,2.760332e-02,6.719249e-02,5.825433e-02,1.134380e-01,2.012974e-02,1.013773e-01,8.498906e-02,3.035152e-02,9.035721e-02,4.010995e-02,8.739050e-02,6.734941e-02,6.938696e-02,4.113615e-02,6.747949e-02,5.509671e-02,9.960661e-02
3.920236e-02,2.808808e-01,1.532385e-01,4.709880e-02,4.940610e-02,0.000000e+00,0.000000e+00,5.063248e-02,1.772933e-03,1.280428e-01,0.000000e+00,4.421605e-02,1.614500e-01,5.348999e-02,7.396151e-02,9.999531e-02,8.913340e-02,1.847393e-01,1.333728e-01,1.043899e-01
4.442157e-03,1.030156e-01,9.774238e-02,8.222303e-02,9.704730e-02,7.111570e-02,4.239665e-02,3.709519e-02,1.156591e-01,8.522397e-02,2.124232e-02,1.120883e-01,2.335276e-02,3.203150e-02,1.080271e-01,1.774591e-01,8.022189e-02,1.075898e-01,1.130629e-01,7.511208e-02
6.467599e-02,9.564112e-02,1.049712e-01,5.223490e-02,1.364606e-01,1.861979e-02,0.000000e+00,3.726432e-02,1.211303e-01,1.142393e-01,6.750373e-02,1.436014e-01,9.168496e-02,4.667619e-02,1.125203e-01,4.527353e-02,8.626358e-02,0.000000e+00,1.737587e-02,1.293084e-01
7.963687e-02,4.196874e-02,1.139445e-01,6.501656e-02,0.000000e+00,5.034265e-02,6.047576e-02,8.521057e-02,7.518011e-02,3.744633e-02,1.082875e-01,9.239194e-02,2.056808e-01,4.849331e-02,6.261625e-02,3.199555e-01,0.000000e+00,0.000000e+00,1.019609e-01,4.097561e-03
0.000000e+00,6.590882e-02,1.242455e-01,6.951217e-02,0.000000e+00,3.631210e-02,0.000000e+00,4.894826e-02,9.684582e-02,6.371264e-03,1.360405e-01,9.420831e-02,7.122950e-02,1.337120e-01,1.684019e-01,3.029923e-01,3.533361e-02,1.251907e-01,5.449318e-02,0.000000e+00
6.873385e-02,2.377211e-02,1.395102e-01,1.223447e-01,4.620060e-02,2.625667e-02,1.503031e-01,5.582648e-02,2.946380e-02,9.187650e-02,8.523078e-02,9.510492e-02,1.350903e-01,3.995396e-02,8.081234e-02,3.894460e-02,2.407853e-02,1.736901e-01,7.612631e-02,3.169636e-02
3.691432e-02,2.453506e-01,1.497136e-01,4.131898e-03,7.774747e-02,1.312975e-03,7.804996e-03,4.312944e-02,2.520521e-02,7.359478e-02,1.004479e-01,1.358267e-01,1.005972e-01,6.477795e-02,8.179367e-02,1.589730e-01,6.778590e-02,1.102104e-01,1.092095e-01,6.904645e-02
3.213430e-02,1.140785e-01,1.548714e-01,7.774359e-02,1.087832e-02,0.000000e+00,0.000000e+00,6.611710e-02,0.000000e+00,1.251076e-01,9.464939e-02,1.715019e-01,4.984242e-02,0.000000e+00,6.124340e-02,1.705166e-01,0.000000e+00,1.889729e-01,1.280048e-01,8.238933e-02
1.814445e-02,2.127775e-02,1.141642e-01,8.944876e-02,3.636702e-02,1.029562e-01,5.429714e-02,7.575499e-02,9.435026e-02,6.754633e-02,9.357879e-02,5.930258e-02,1.330945e-01,2.026421e-02,0.000000e+00,1.831758e-01,2.956240e-02,4.122041e-02,8.047131e-02,1.872573e-01
6.587346e-02,2.343186e-01,1.480274e-01,2.343951e-02,1.375193e-01,2.960681e-02,6.602321e-02,4.249443e-02,6.058450e-02,4.984810e-02,9.123729e-02,6.342768e-02,7.804526e-02,1.787367e-02,9.016403e-02,2.416116e-02,3.794490e-02,2.000185e-01,1.116998e-01,7.148606e-02
2.616635e-02,1.063177e-01,2.736389e-01,1.018609e-01,4.056463e-02,7.573008e-02,1.218256e-02,5.053770e-02,5.623047e-02,6.725272e-02,7.224859e-02,9.935427e-02,0.000000e+00,7.977886e-02,2.778188e-02,1.277603e-01,4.638552e-02,9.228582e-02,1.439079e-01,8.609869e-02
3.010313e-02,0.000000e+00,1.173821e-01,1.422242e-01,9.264533e-02,1.674698e-02,1.242152e-01,8.995786e-02,1.097111e-01,8.653364e-02,5.745110e-02,1.128054e-01,1.972055e-02,7.892266e-02,3.050999e-02,1.663509e-01,1.342500e-02,0.000000e+00,1.240565e-01,2.770916e-02
1.373010e-01,0.000000e+00,1.081401e-01,1.179813e-01,0.000000e+00,1.987477e-02,1.165548e-01,3.922582e-02,5.437491e-02,5.233307e-02,6.875548e-02,2.145598e-02,8.061466e-03,5.110766e-02,3.963157e-02,1.456844e-01,7.925034e-02,2.378933e-01,9.754918e-02,1.432103e-01
6.797697e-02,1.288202e-01,9.114043e-02,9.471519e-03,8.490776e-02,7.812078e-03,1.630596e-02,3.671750e-02,1.296688e-01,2.035578e-02,1.491300e-01,9.302730e-02,1.261474e-01,3.277492e-02,1.167042e-01,2.141947e-01,1.577817e-01,1.045819e-01,1.374663e-02,5.299952e-02
1.224056e-02,3.078875e-01,1.299792e-01,0.000000e+00,8.183719e-03,7.744457e-02,0.000000e+00,3.109768e-02,6.689806e-02,2.976849e-02,7.832037e-02,7.248615e-02,1.701785e-01,7.388783e-02,2.282097e-01,9.685521e-02,1.295665e-01,3.691157e-02,5.877414e-02,4.940527e-02
2.409110e-03,5.150091e-02,0.000000e+00,1.294412e-01,9.203544e-02,6.286622e-02,8.966461e-02,7.051107e-02,1.649188e-01,7.028986e-04,1.684261e-01,1.149380e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.336294e-01,1.323775e-01,0.000000e+00,1.739867e-02,1.267073e-01
7.130025e-02,2.008935e-01,1.686525e-01,6.465731e-02,5.837336e-02,4.483564e-02,1.809032e-02,3.202614e-02,3.426885e-02,1.112467e-01,1.080440e-01,6.764868e-02,9.491737e-02,6.111182e-02,8.415382e-02,2.076670e-02,7.145344e-02,1.087454e-01,4.987910e-02,1.076360e-01
8.808964e-02,7.204722e-02,1.347074e-01,5.461442e-02,1.344298e-01,0.000000e+00,3.331267e-02,6.028402e-02,1.031219e-01,7.387062e-02,1.382102e-01,6.792759e-02,7.107042e-02,5.790708e-02,7.057639e-02,9.143338e-02,1.049235e-01,5.121735e-02,4.699349e-02,9.674820e-02
8.057857e-02,4.510979e-02,4.817473e-02,1.608389e-01,4.906524e-02,4.648646e-02,1.357977e-01,7.005676e-03,6.144932e-02,9.451441e-03,1.128920e-02,4.678064e-02,1.065155e-02,7.791484e-02,1.684540e-01,7.986463e-02,1.289845e-01,3.120414e-01,0.000000e+00,1.374329e-01
3.273639e-02,0.000000e+00,1.525119e-01,1.518747e-01,6.910595e-02,2.060526e-02,8.350879e-02,4.794108e-02,0.000000e+00,1.240761e-02,4.249571e-02,7.988367e-02,0.000000e+00,6.992443e-02,1.498871e-01,2.203404e-01,9.976909e-02,9.690610e-02,2.022388e-03,6.867358e-02
1.193518e-01,3.543962e-02,1.133028e-01,4.466608e-02,1.649909e-01,0.000000e+00,1.301955e-01,4.134720e-02,1.390384e-01,0.000000e+00,1.003563e-01,0.000000e+00,5.400329e-03,1.190974e-01,1.380728e-01,3.075866e-01,6.242584e-02,2.103779e-02,3.393682e-03,2.761320e-02
1.176528e-01,0.000000e+00,4.311657e-02,8.372998e-02,3.803868e-02,2.138428e-02,9.641970e-02,7.049657e-03,6.665382e-02,3.277881e-02,5.643668e-02,1.599987e-01,5.172102e-02,5.574670e-02,5.920540e-02,1.398705e-01,8.990215e-02,3.076788e-01,0.000000e+00,1.473154e-01
1.111113e-01,0.000000e+00,1.376878e-02,1.704450e-01,5.888750e-02,0.000000e+00,9.851450e-02,6.604951e-02,0.000000e+00,6.257646e-02,3.478723e-02,4.201625e-02,8.356104e-02,8.963770e-02,9.070393e-02,9.674991e-02,1.243436e-01,2.320038e-01,9.969630e-02,8.753954e-02
6.540230e-02,0.000000e+00,1.523856e-01,1.252377e-01,6.412140e-02,2.231076e-02,9.462814e-04,4.217048e-02,6.213053e-02,5.381987e-02,8.436888e-02,9.130738e-02,7.533065e-02,6.474294e-02,2.042329e-01,2.095966e-01,4.451794e-02,1.656771e-01,0.000000e+00,8.126868e-02
