1.011729e-01,4.463326e-01,0.000000e+00,0.000000e+00,1.110998e-01,0.000000e+00,0.000000e+00,6.756634e-01,2.621623e-10,6.247736e-01,0.000000e+00,0.000000e+00,1.247219e-05,1.595687e+00,0.000000e+00,0.000000e+00,1.940739e-05,0.000000e+00,2.121618e-10,4.746683e-01
0.000000e+00,2.389107e-01,9.118857e-01,0.000000e+00,1.306417e-05,1.587640e-09,0.000000e+00,2.381541e-01,3.532099e-01,6.652135e-01,5.746184e-01,8.826575e-02,0.000000e+00,1.603316e-14,0.000000e+00,0.000000e+00,0.000000e+00,2.701840e-01,0.000000e+00,4.558808e-09
1.928603e+00,1.017402e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271857e-09,1.402501e-03,6.074128e+00,0.000000e+00,7.512209e-15,1.001203e-05,0.000000e+00,1.044939e-11,3.134363e-13,0.000000e+00,0.000000e+00,9.641462e-01,1.938773e-10
6.086021e-02,2.069491e-01,4.575946e-02,0.000000e+00,0.000000e+00,7.406294e-03,0.000000e+00,2.848791e-08,0.000000e+00,0.000000e+00,5.345981e-01,2.451988e-13,6.673642e-01,0.000000e+00,6.382786e-01,2.351130e-03,0.000000e+00,0.000000e+00,5.213044e-12,2.164248e+00
2.316877e-06,2.024567e-10,1.124807e+00,6.595154e-01,0.000000e+00,8.635832e-15,0.000000e+00,7.572668e-05,3.049347e+00,1.727699e-04,1.425221e-02,1.988197e-08,0.000000e+00,1.373107e+00,8.451200e-01,1.295431e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.252408e+00,2.394753e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.361686e-01,1.046348e+00,2.415682e-05,2.804833e-01,0.000000e+00,2.372400e-06,9.640822e-05,0.000000e+00,0.000000e+00,1.582317e-11,1.345189e-14,1.424324e+00,1.327748e+00,2.141484e+00
1.594260e-01,1.078738e+00,8.206429e-05,2.483904e+00,2.956271e-16,0.000000e+00,8.102547e-03,0.000000e+00,3.400969e-01,0.000000e+00,1.335565e+00,0.000000e+00,0.000000e+00,4.318056e-08,0.000000e+00,5.178560e-01,0.000000e+00,1.106874e+00,0.000000e+00,6.587611e-01
0.000000e+00,4.519526e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.248676e-16,0.000000e+00,1.384151e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.266078e+01
0.000000e+00,6.654392e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.423333e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.105896e-12,1.029248e+01,4.147318e-01,1.110607e-01,1.804158e-03,9.581411e-02,3.735948e+00,2.139004e-07,5.449680e-09,0.000000e+00,3.818000e+00,2.609924e-01,3.836555e-04,1.363239e+00,2.248952e-08,2.780436e+00,2.976908e-09,7.627327e-01,5.894020e+00,3.428459e+00
0.000000e+00,1.847994e+01,1.849800e+00,1.400144e+00,2.918833e-10,4.122306e-04,1.325221e+01,0.000000e+00,3.419775e-09,1.947450e-11,6.608717e+00,5.706603e-09,0.000000e+00,8.946161e+00,0.000000e+00,1.335872e-12,9.086831e-10,1.427277e-04,5.549260e+00,3.442704e-05
9.266169e-02,0.000000e+00,0.000000e+00,1.282113e-01,0.000000e+00,0.000000e+00,4.710112e-01,4.431123e-01,0.000000e+00,2.954563e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.403591e-15,0.000000e+00,1.358256e+00
2.598188e-01,2.211055e-05,1.907735e+00,2.641817e-02,3.453570e+00,1.342707e+00,2.515202e+00,5.791909e-01,9.884737e-01,2.212220e+00,9.304309e-01,1.958643e+00,3.925407e+00,1.227594e+00,9.440087e-01,1.773537e+00,4.445000e-01,5.687779e-01,7.708440e-02,2.915041e-01
1.440275e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.923928e-01,7.221946e-01,0.000000e+00,8.350311e-01,0.000000e+00,0.000000e+00,3.406613e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.164423e-13,0.000000e+00,4.913982e-15,1.140329e-01
4.297532e-01,0.000000e+00,0.000000e+00,9.196708e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.815394e-01,0.000000e+00,3.211582e-01,0.000000e+00,6.775832e-10,0.000000e+00,0.000000e+00,1.170182e-11,0.000000e+00,0.000000e+00,4.248826e-01,1.008481e+00,5.059238e-01
2.179321e-01,1.117486e+00,5.739770e-02,2.765188e+00,5.010696e-12,8.734448e-08,3.158458e+00,0.000000e+00,1.044902e+00,0.000000e+00,6.483488e-09,1.682402e-14,0.000000e+00,0.000000e+00,0.000000e+00,3.745619e-13,1.820412e+00,2.579413e+00,3.285995e-04,0.000000e+00
2.458935e-05,0.000000e+00,7.742762e-15,0.000000e+00,1.669067e-06,6.718718e-01,0.000000e+00,1.213340e+00,1.697830e-12,2.336005e-06,1.544838e-15,0.000000e+00,0.000000e+00,4.111525e-01,0.000000e+00,0.000000e+00,7.023820e-01,0.000000e+00,1.687440e-01,0.000000e+00
2.193024e+00,1.561131e+00,4.654704e-01,3.764301e-09,3.205354e+00,4.720225e-04,9.589118e-07,1.699610e+00,1.324744e+00,1.971036e+00,1.235071e-10,1.084669e+00,1.278818e+00,2.233361e+00,1.613239e-01,4.298932e+00,0.000000e+00,1.656254e+00,3.528683e+00,3.138687e-01
1.753894e+00,7.210598e-02,1.186182e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.945102e-11,1.077762e-01,1.863398e-02,0.000000e+00,0.000000e+00,1.600815e-10,1.237193e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.145264e-12,7.145426e-02,4.623674e-01
1.145131e-01,4.482359e-01,0.000000e+00,0.000000e+00,1.077775e-01,0.000000e+00,0.000000e+00,3.679810e-01,0.000000e+00,3.210245e-01,5.785840e-08,1.315094e-01,1.379746e-12,4.022611e-01,3.636774e-13,0.000000e+00,0.000000e+00,1.900286e-15,2.478372e-01,4.107622e-01
6.522210e-01,3.917694e-03,5.270678e-09,1.921025e+00,7.139709e-07,3.022439e+00,1.660303e-09,3.066412e-15,2.167275e-09,3.790493e+00,4.895750e-02,5.079834e+00,2.393243e-07,6.872483e-01,2.080160e-09,2.475377e+00,3.548942e-04,2.105495e+00,2.763624e-01,1.130699e-10
0.000000e+00,1.238480e-01,0.000000e+00,1.790112e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.883933e+00,5.555948e-01,0.000000e+00,0.000000e+00,2.708449e-07,0.000000e+00,0.000000e+00
1.696497e+00,6.919656e+00,7.573879e-03,7.480864e-07,1.712144e+00,9.063414e+00,4.880447e+00,8.455513e+00,6.049076e-06,2.577215e-09,8.870489e-01,1.532016e+00,7.627620e-02,1.134792e+01,5.599469e+00,3.276496e+00,5.497466e+00,4.276665e+00,7.745841e+00,1.534420e+00
2.442948e-02,6.223419e-01,1.186031e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.533479e-16,7.029087e-03,1.619128e-01,8.893063e-02,0.000000e+00,4.728254e-02,0.000000e+00,5.536475e-09,0.000000e+00,0.000000e+00,1.967212e+00,2.434754e-10,4.576261e-01,3.069142e-01
5.207769e-01,1.631404e-03,1.194668e-01,6.858065e-01,4.927918e-03,1.005159e-01,4.982079e-01,7.968954e-03,3.133354e-03,0.000000e+00,2.353553e-10,1.228246e-15,1.684304e-15,2.159861e+00,1.976063e-15,2.820485e-01,2.451908e+00,1.775681e+00,0.000000e+00,0.000000e+00
4.371241e-09,4.419165e-01,6.647436e-02,1.024141e+00,3.704477e-11,3.934092e-01,7.205907e-09,5.054834e-01,0.000000e+00,6.264859e-08,3.319498e-16,7.733701e-13,6.093139e-01,1.380499e-14,8.417078e-12,0.000000e+00,1.512623e+00,0.000000e+00,0.000000e+00,1.052372e-06
1.347510e+00,1.061255e+00,2.455867e-04,3.642451e-13,4.049753e+00,1.580518e+00,1.838613e+00,1.668015e-01,6.749689e-01,1.815187e+00,1.743974e+00,1.317909e-01,4.304375e-01,1.349296e+00,3.147349e-03,2.143407e+00,1.176453e+00,1.870454e-01,6.290242e-02,3.804560e-07
1.445596e-01,0.000000e+00,2.206044e-15,0.000000e+00,7.631676e-01,0.000000e+00,0.000000e+00,1.023624e+00,0.000000e+00,2.623921e-09,0.000000e+00,2.827166e-01,0.000000e+00,2.177415e-06,2.325967e-07,2.520302e-04,1.283992e-01,0.000000e+00,7.079038e-03,3.579093e-01
2.164091e-01,0.000000e+00,1.516739e-01,1.731173e-11,9.635880e-15,3.769203e-01,8.129362e-16,8.315771e-11,4.427635e-09,2.870557e-01,1.544104e-01,2.218589e-03,0.000000e+00,4.446939e-07,3.706080e-01,1.951882e+00,6.939282e-01,0.000000e+00,2.569338e-01,0.000000e+00
1.626048e+00,0.000000e+00,0.000000e+00,3.572382e-07,5.457459e-01,0.000000e+00,3.108712e-15,2.412835e-08,0.000000e+00,1.051814e+00,0.000000e+00,2.578243e-10,1.836016e+00,0.000000e+00,3.419035e-07,0.000000e+00,5.413573e-14,0.000000e+00,0.000000e+00,3.988022e-02
2.456609e-01,7.304769e-03,3.746537e-07,0.000000e+00,7.849000e-01,1.024777e-01,0.000000e+00,2.682592e-02,6.799454e-08,1.135504e-01,1.608346e+00,1.027904e+00,2.828820e+00,1.871128e+00,7.978772e-01,1.569227e+00,5.855091e-01,1.145374e-10,6.421294e-01,1.905151e+00
1.719543e+00,9.946611e-04,1.357679e+00,0.000000e+00,1.037285e-09,0.000000e+00,8.491868e-16,1.059071e+00,0.000000e+00,2.762581e-01,2.552873e-10,0.000000e+00,1.308648e-01,0.000000e+00,3.265973e-07,0.000000e+00,0.000000e+00,8.206890e-01,0.000000e+00,0.000000e+00
2.238725e+00,0.000000e+00,1.851917e+00,6.471029e-01,4.121892e-09,3.729334e+00,1.886524e-01,3.150963e+00,1.220062e+00,1.651298e+00,1.237428e-10,0.000000e+00,5.549736e-01,6.845464e-16,2.457413e-03,1.183519e-13,1.727069e+00,1.009636e-14,8.503017e-02,2.674345e-09
5.280395e-01,1.771396e-07,1.182435e-11,5.980378e-01,1.256031e-09,1.744517e-01,1.075235e-03,4.731360e-05,0.000000e+00,4.123416e-01,0.000000e+00,0.000000e+00,2.194711e-03,0.000000e+00,0.000000e+00,2.267519e-01,4.918670e-01,0.000000e+00,1.481161e-15,7.183711e-13
1.248977e+00,2.611169e-07,6.536291e-11,4.102554e-01,4.362050e+00,2.028320e-04,2.675265e+00,1.600482e-07,1.786329e+00,3.985653e+00,2.636089e+00,1.278925e+00,6.104179e+00,3.814508e+00,4.447204e-10,1.956309e+00,2.405755e+00,1.618079e-06,3.358224e-01,2.781872e-01
4.309969e+00,2.718853e-12,7.315159e-01,1.458511e+00,3.239531e+00,4.658070e-05,2.683979e-04,2.476932e+00,1.915244e+00,4.327907e+00,2.554506e-08,7.988868e-04,5.969174e-02,1.264034e-07,7.468275e-08,1.543023e+00,3.723412e-03,7.108430e-01,1.642049e-02,3.558833e-03
2.020239e+00,4.060052e-16,0.000000e+00,0.000000e+00,1.575551e-05,1.655594e-07,0.000000e+00,3.371389e+00,0.000000e+00,2.159081e+00,0.000000e+00,0.000000e+00,6.891768e-01,1.232544e+00,6.161851e-10,7.293758e-01,3.925152e-10,0.000000e+00,1.187023e-10,0.000000e+00
2.472617e+00,0.000000e+00,1.740353e-01,4.660007e-01,8.399044e-01,1.306808e-01,1.671772e+00,1.191412e+00,5.799100e-01,2.791559e+00,5.181845e-06,3.894207e-06,1.592793e+00,1.256090e+00,9.442183e-15,8.154404e-01,3.070095e-07,0.000000e+00,1.167545e+00,9.379873e-08
3.021203e-01,1.723302e-01,2.991099e-01,3.792294e-01,0.000000e+00,1.637937e-10,4.571154e-01,2.175295e-01,0.000000e+00,6.655314e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.178516e-01,3.761838e-01,4.879431e-01,7.200816e-08,0.000000e+00,4.385066e-01,0.000000e+00
1.036906e+00,2.204333e+00,9.885063e-01,1.221463e+00,2.617265e+00,3.257751e-07,5.336995e-01,5.336042e-15,5.546797e-02,0.000000e+00,7.633827e-10,3.583144e-04,1.877602e-09,7.931067e-01,2.015954e+00,8.569624e-13,5.583356e+00,8.090724e-13,1.336499e+00,3.576148e+00
2.671192e+00,0.000000e+00,3.038132e-01,1.673720e+00,0.000000e+00,0.000000e+00,1.906638e-09,2.773815e+00,1.437530e+00,1.973340e+00,0.000000e+00,0.000000e+00,4.235604e-01,0.000000e+00,7.890995e-01,2.006232e+00,0.000000e+00,5.952674e-09,3.589965e-01,1.243095e+00
0.000000e+00,3.985189e-01,0.000000e+00,2.622440e-11,3.784965e-01,0.000000e+00,3.625487e-01,1.550342e-14,4.295167e-01,4.268848e-02,0.000000e+00,0.000000e+00,1.183265e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.836662e-08,0.000000e+00,3.139842e-01
3.442956e-01,5.229390e-01,1.620902e-15,5.984125e-10,1.871612e+00,6.883403e-01,2.818035e+00,3.258185e-11,0.000000e+00,9.258774e-01,1.188880e-04,2.406421e-09,1.639206e+00,3.092126e-14,1.970806e+00,6.019521e-01,5.485456e-01,2.330480e-11,2.621596e-01,1.530786e-04
0.000000e+00,6.595789e-02,0.000000e+00,0.000000e+00,1.584792e+00,0.000000e+00,1.300412e+00,8.953876e-01,2.639666e-01,2.711924e-02,1.118918e-05,7.339457e-01,3.570680e-07,0.000000e+00,0.000000e+00,0.000000e+00,1.054131e-12,3.511932e-04,1.782891e-01,4.060320e-01
1.135032e+00,4.716213e-05,7.685980e-03,7.579740e-01,8.197221e-01,1.861920e+00,1.048242e-08,1.016837e-08,8.903833e-08,7.738291e-01,1.934844e+00,8.049004e-02,2.133152e+00,8.629086e-01,2.221823e+00,3.366227e+00,7.059317e-06,3.141326e-04,1.471451e-15,5.836232e+00
0.000000e+00,6.368189e-10,0.000000e+00,5.631827e-08,0.000000e+00,4.878511e-01,0.000000e+00,2.876947e-02,0.000000e+00,0.000000e+00,3.904353e-04,1.932185e-01,7.327746e-01,0.000000e+00,6.618123e-01,9.851675e-12,0.000000e+00,0.000000e+00,2.222079e-01,6.675968e-02
2.831144e-02,6.811738e-01,1.584185e-04,9.279721e-03,0.000000e+00,1.546588e-01,0.000000e+00,0.000000e+00,1.810355e-03,0.000000e+00,3.616297e-01,2.717893e-01,4.407028e-02,6.768269e-01,0.000000e+00,0.000000e+00,3.677255e-05,0.000000e+00,3.543775e-01,5.621319e-02
1.792138e+00,2.637605e-01,5.731163e-15,1.719706e-01,5.312104e-04,1.865162e-09,1.069253e-08,2.795258e-01,3.356068e-09,2.520384e+00,2.277428e-08,1.186114e+00,1.554761e-06,2.205515e+00,0.000000e+00,3.891868e+00,1.406606e-07,4.912038e+00,0.000000e+00,1.865196e-09
2.859086e-04,2.899505e+00,1.176634e-12,3.909774e-01,1.762525e+00,9.470479e-01,4.704391e+00,0.000000e+00,4.162289e-11,1.306119e+00,5.484041e-02,9.186280e+00,5.905261e-07,3.778602e+00,2.008603e-01,5.308667e+00,2.246159e+00,7.220392e-01,2.818094e-09,3.630333e-05
3.599248e+00,0.000000e+00,0.000000e+00,5.673299e-07,3.218723e-14,0.000000e+00,2.435883e+00,8.522503e-01,2.035857e+00,5.004126e+00,1.780465e-13,5.883665e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.683483e+00,8.199875e-01,1.261004e-05,0.000000e+00,1.041742e-12
4.097611e-03,1.996250e-06,0.000000e+00,1.485052e-14,6.919338e-03,1.029343e+00,5.613459e-09,2.456877e-08,1.547506e-04,5.452731e-15,2.928720e-01,1.459931e-04,3.634043e-02,1.289249e-11,1.646969e+00,3.172681e+00,3.198641e+00,6.846120e-01,4.549396e-08,6.158398e-04
9.700247e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.429923e-07,0.000000e+00,8.757804e-01,1.581859e+00,0.000000e+00,2.989873e-08,0.000000e+00,0.000000e+00,7.371765e-11,0.000000e+00,2.227564e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.254203e+00,4.189809e-05,3.723882e-03,6.935652e-03,3.006224e+00,2.048484e+00,2.897039e-02,3.518934e-14,2.491208e-01,1.095511e+00,1.699790e-06,1.970761e+00,2.855098e+00,4.377665e-09,4.657806e+00,3.889843e+00,2.135184e+00,2.317584e-06,1.680018e-08,6.241253e-01
4.023536e-01,3.615027e-02,1.264904e-05,0.000000e+00,4.186080e-01,5.267993e-03,1.058913e-10,6.750143e-01,2.135110e-12,0.000000e+00,1.152606e+00,6.998029e-06,1.775010e-01,7.991916e-02,1.796284e-01,7.882410e-07,4.463894e-01,3.738285e-02,5.178658e-01,2.259458e-01
1.680105e-14,1.450557e-01,0.000000e+00,1.329390e-08,6.446192e-01,0.000000e+00,8.884452e-01,2.715375e-01,5.089939e-01,0.000000e+00,5.544376e-01,4.119188e-02,0.000000e+00,1.973816e-06,1.250267e-01,3.052640e-11,0.000000e+00,1.280626e-10,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.592771e-07,1.106307e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.444932e+00,0.000000e+00,5.985743e+00
3.045147e+01,0.000000e+00,2.451473e+00,1.814735e+00,3.345264e+00,5.597515e-03,5.548538e-02,3.997831e+00,5.618118e-01,2.991580e-03,3.281261e-01,0.000000e+00,7.729290e-09,2.484226e-02,1.583540e+00,1.193102e-07,7.484473e-01,1.188985e+00,3.402164e+00,3.129807e+00
1.565039e+00,2.585513e+00,3.097338e-09,3.169228e-01,7.350669e+00,1.260465e+00,4.132294e-05,5.117161e-04,2.982220e-01,2.844438e+00,2.848581e+00,7.451499e-01,8.890524e+00,1.279407e+01,9.330177e+00,3.316239e+00,2.862631e+00,1.288390e+00,1.753518e-10,4.681603e+00
4.909063e-01,1.619090e-10,1.253698e+00,1.503100e+00,6.897867e-02,7.852395e-08,1.246406e-01,0.000000e+00,3.136747e+00,1.962102e+00,7.838318e-04,2.254470e-01,0.000000e+00,7.150374e-05,2.729957e-02,0.000000e+00,0.000000e+00,1.695698e+00,8.786446e-12,8.326656e-01
5.081220e-01,2.602847e-01,0.000000e+00,7.471336e-01,0.000000e+00,7.068820e-09,5.122838e-01,3.042170e-01,2.885863e-03,2.654554e-02,3.174465e-08,4.760503e-03,0.000000e+00,4.474769e-01,0.000000e+00,1.067166e-01,2.875440e-05,2.098284e-01,0.000000e+00,6.393950e-01
2.606720e-01,2.129274e-04,4.190705e-13,2.687946e-13,2.474655e-07,4.023668e-01,7.644199e-01,1.735581e-01,1.998975e-14,1.862924e-01,7.585959e-01,0.000000e+00,9.303082e-01,7.047965e-01,1.324242e-01,1.174823e-03,3.306826e-02,1.655563e-01,1.065960e+00,9.105474e-02
2.972182e-01,1.703806e-01,5.726851e-01,7.376520e-01,1.538979e-07,0.000000e+00,2.892543e-01,3.203103e-16,8.302099e-01,0.000000e+00,0.000000e+00,3.756838e-02,1.161486e+00,0.000000e+00,3.381823e-02,0.000000e+00,1.165715e-07,1.756661e-14,1.616571e+00,0.000000e+00
2.965776e+00,3.203390e-08,5.376916e-11,4.782268e-01,1.824920e-10,0.000000e+00,6.667829e-07,1.404496e+00,6.712312e-01,4.308491e+00,7.254660e-01,0.000000e+00,2.118315e-05,1.194607e-05,9.238117e-01,2.181673e+00,3.111142e+00,1.333437e+00,1.702874e-02,1.003337e-12
5.983405e-01,1.005193e-12,4.560313e-01,1.697761e-01,1.296842e-12,0.000000e+00,0.000000e+00,0.000000e+00,2.454850e-01,0.000000e+00,2.762638e-01,2.007123e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.084652e-01,7.328992e-01,4.637986e-07,1.306202e-07
8.891918e-01,0.000000e+00,1.458572e-03,1.250261e-06,8.480682e-11,6.309485e-07,7.384130e-01,3.813819e+00,2.487442e+00,2.734197e+00,3.849196e-01,2.273545e-09,0.000000e+00,2.708969e+00,1.344794e+01,1.915514e-09,1.690276e-13,3.047205e+00,2.239543e-05,1.909715e-09
9.934581e-02,0.000000e+00,4.624665e-02,8.779439e-12,0.000000e+00,3.677477e-02,4.218949e-01,3.891385e-01,0.000000e+00,7.668766e-01,3.036678e-07,6.241940e-02,7.544758e-04,8.202087e-01,1.651823e+00,2.589698e-02,1.171100e-08,1.313837e+00,5.069449e-01,0.000000e+00
1.233093e+00,2.771682e-13,1.604799e-06,3.400456e+00,0.000000e+00,1.959551e-14,9.354128e-12,2.550285e+00,1.888274e-11,2.939403e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.295241e-14,1.260050e+01,2.771423e-16,0.000000e+00,4.046625e+00,1.175368e-07,1.256979e-09
1.777352e+00,1.602262e+00,1.735144e+00,3.054170e+00,3.576429e-05,3.037783e-01,7.325778e-01,4.314574e+00,3.238992e-07,4.485491e+00,4.052885e-01,3.822739e-01,2.434101e-04,1.330792e+00,1.453931e+01,1.882728e-08,1.650430e-12,5.121414e+00,2.690337e+00,2.016603e+00
1.089728e-01,4.498338e-08,9.495179e-09,2.342566e+00,7.796549e-09,2.283335e+00,1.828668e-02,0.000000e+00,2.863204e+00,0.000000e+00,5.613632e+00,0.000000e+00,0.000000e+00,1.082056e-11,0.000000e+00,1.742998e-13,1.328551e-06,3.660600e-06,1.955080e+00,4.445342e-12
8.301063e-01,8.719458e-01,1.916974e-04,8.503076e+00,8.281215e-02,4.338182e-05,1.103303e-02,0.000000e+00,2.864152e-02,0.000000e+00,4.362560e+00,2.793577e-04,3.647979e-13,6.794424e-01,8.566046e-06,1.980629e-06,0.000000e+00,3.969627e+00,1.169547e+00,2.965032e-16
4.345154e-01,3.695553e-01,0.000000e+00,2.244376e-04,0.000000e+00,0.000000e+00,2.685244e+00,1.381548e+00,2.036795e-09,7.062892e-01,0.000000e+00,0.000000e+00,2.383675e-06,3.784556e-15,0.000000e+00,0.000000e+00,3.227677e-16,5.561102e-06,6.587731e-01,0.000000e+00
1.758582e-01,0.000000e+00,3.964196e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.965747e-01,9.308751e-14,2.856213e-01,9.021658e-01,2.570231e-01,1.853848e-01,1.579138e-08,9.457157e-02,6.668596e-04,0.000000e+00,4.175520e-01,0.000000e+00,0.000000e+00,1.855956e-08
2.532693e+01,0.000000e+00,0.000000e+00,5.742807e-05,0.000000e+00,0.000000e+00,6.371798e+00,1.502260e-13,1.991375e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076734e-14,0.000000e+00
9.030349e+00,0.000000e+00,2.948699e-16,2.507098e+00,0.000000e+00,1.389057e-10,0.000000e+00,2.690546e-15,0.000000e+00,0.000000e+00,0.000000e+00,1.428556e-14,0.000000e+00,1.039202e+00,1.784892e-15,5.096357e-16,0.000000e+00,0.000000e+00,1.098088e+01,0.000000e+00
1.634077e+01,0.000000e+00,1.699535e-05,6.563875e+00,6.175789e-16,9.660786e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.200718e+00,1.071056e-08,1.568613e-11,0.000000e+00,0.000000e+00,1.954618e+01,0.000000e+00
8.760378e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
